new hiv 25
Lebanon 0.0000000000 298.6657356038 1000.0000000000 0.0340325338
Lesotho 0.0000000000 298.6997681376 1000.0000000000 8.5012009073
Liberia 0.0000000000 307.2009690449 1000.0000000000 1.4633989552
Madagascar 0.0000000000 308.6643680001 1000.0000000000 1.6946941389
Malawi 0.0000000000 310.3590621390 1000.0000000000 47.9373448447
Malaysia 0.0000000000 358.2964069837 1000.0000000000 6.1655607144
Mali 0.0000000000 364.4619676981 1000.0000000000 5.2076079099
Mauritania 0.0000000000 369.6695756080 1000.0000000000 0.4367508510
Mauritius 0.0000000000 370.1063264590 1000.0000000000 0.2142789168
Mexico 0.0000000000 370.3206053758 1000.0000000000 13.9104830918
Morocco 0.0000000000 384.2310884676 1000.0000000000 0.3220486073
Mozambique 0.0000000000 384.5531370749 1000.0000000000 29.3984371504
Myanmar 0.0000000000 413.9515742253 1000.0000000000 6.3823605596
Namibia 0.0000000000 420.3339347848 1000.0000000000 6.2229118362
Nepal 0.0000000000 426.5568466210 1000.0000000000 0.8867365762
Nicaragua 0.0000000000 427.4435831973 1000.0000000000 0.4052392456
Niger 0.0000000000 427.8488224428 1000.0000000000 2.6274376590
Nigeria 0.0000000000 430.4762601018 1000.0000000000 97.6645488767
Norway 0.0000000000 528.1408089785 1000.0000000000 0.0088232495
Oman 0.0000000000 528.1496322281 1000.0000000000 0.0163860348
Pakistan 0.0000000000 528.1660182629 1000.0000000000 0.1764649903
Panama 0.0000000000 528.3424832532 1000.0000000000 0.4335996904
Papua New Guinea 0.0000000000 528.7760829436 1000.0000000000 0.9043830752
Paraguay 0.0000000000 529.6804660188 1000.0000000000 0.1525161702
Peru 0.0000000000 529.8329821890 1000.0000000000 3.7082857245
Philippines 0.0000000000 533.5412679136 1000.0000000000 0.0913836557
Republic of Moldova 0.0000000000 533.6326515692 1000.0000000000 0.2577649322
Rwanda 0.0000000000 533.8904165015 1000.0000000000 13.0313093009
Sao Tome and Principe 0.0000000000 546.9217258024 1000.0000000000 0.0466371760
Senegal 0.0000000000 546.9683629784 1000.0000000000 1.0871503866
Sierra Leone 0.0000000000 548.0555133650 1000.0000000000 0.7726645646
Slovakia 0.0000000000 548.8281779296 1000.0000000000 0.0012604642
Slovenia 0.0000000000 548.8294383939 1000.0000000000 0.0018906963
Somalia 0.0000000000 548.8313290902 1000.0000000000 1.0613108702
South Africa 0.0000000000 549.8926399604 1000.0000000000 151.3477198517
South Sudan 0.0000000000 701.2403598121 1000.0000000000 2.8593630748
Sri Lanka 0.0000000000 704.0997228869 1000.0000000000 0.0220581238
Sudan 0.0000000000 704.1217810107 1000.0000000000 0.5754019148
Suriname 0.0000000000 704.6971829255 1000.0000000000 0.0945348162
Swaziland 0.0000000000 704.7917177417 1000.0000000000 4.9378685676
Sweden 0.0000000000 709.7295863093 1000.0000000000 0.0270999807
Syrian Arab Republic 0.0000000000 709.7566862900 1000.0000000000 0.0170162669
Tajikistan 0.0000000000 709.7737025569 1000.0000000000 0.2514626112
Thailand 0.0000000000 710.0251651681 1000.0000000000 37.6664521777
Togo 0.0000000000 747.6916173458 1000.0000000000 3.9559669431
Tunisia 0.0000000000 751.6475842888 1000.0000000000 0.0094534816
Uganda 0.0000000000 751.6570377704 1000.0000000000 52.6023229095
United Republic of Tanzania 0.0000000000 804.2593606799 1000.0000000000 67.0749730418
Uruguay 0.0000000000 871.3343337218 1000.0000000000 0.1014673694
Uzbekistan 0.0000000000 871.4358010912 1000.0000000000 0.4833880270
Viet Nam 0.0000000000 871.9191891182 1000.0000000000 4.9492127456
Yemen 0.0000000000 876.8684018637 1000.0000000000 0.1090301547
Zambia 0.0000000000 876.9774320184 1000.0000000000 38.7611653496
Zimbabwe 0.0000000000 915.7385973680 1000.0000000000 84.2614026320

Afghanistan 0.0000000000 0.0000000000 1000.0000000000 0.0945806486
Algeria 0.0000000000 0.0945806486 1000.0000000000 0.0730306274
Angola 0.0000000000 0.1676112759 1000.0000000000 5.3438066436
Argentina 0.0000000000 5.5114179196 1000.0000000000 0.9039036666
Armenia 0.0000000000 6.4153215862 1000.0000000000 0.0299305850
Azerbaijan 0.0000000000 6.4452521712 1000.0000000000 0.0389097605
Bangladesh 0.0000000000 6.4841619316 1000.0000000000 0.0778195210
Belarus 0.0000000000 6.5619814526 1000.0000000000 0.2322613395
Belize 0.0000000000 6.7942427921 1000.0000000000 0.0431000424
Benin 0.0000000000 6.8373428345 1000.0000000000 2.2944786451
Bolivia (Plurinational State of) 0.0000000000 9.1318214796 1000.0000000000 0.2256766108
Botswana 0.0000000000 9.3574980904 1000.0000000000 11.2365402159
Burkina Faso 0.0000000000 20.5940383064 1000.0000000000 8.1477038452
Burundi 0.0000000000 28.7417421516 1000.0000000000 5.4892692867
Cambodia 0.0000000000 34.2310114383 1000.0000000000 6.4679994158
Cameroon 0.0000000000 40.6990108540 1000.0000000000 20.9382400337
Cape Verde 0.0000000000 61.6372508877 1000.0000000000 0.0712347923
Central African Republic 0.0000000000 61.7084856800 1000.0000000000 9.1288284211
Chad 0.0000000000 70.8373141011 1000.0000000000 6.7397691274
Chile 0.0000000000 77.5770832286 1000.0000000000 0.3813156527
Colombia 0.0000000000 77.9583988813 1000.0000000000 3.8520662879
Congo 0.0000000000 81.8104651692 1000.0000000000 4.5566322585
Costa Rica 0.0000000000 86.3670974276 1000.0000000000 0.0502833828
Cuba 0.0000000000 86.4173808104 1000.0000000000 0.0383111488
Côte d'Ivoire 0.0000000000 86.4556919592 1000.0000000000 21.3345209789
Democratic Republic of the Congo 0.0000000000 107.7902129382 1000.0000000000 20.7424940079
Denmark 0.0000000000 128.5327069461 1000.0000000000 0.0377125371
Djibouti 0.0000000000 128.5704194831 1000.0000000000 0.4543462801
Dominican Republic 0.0000000000 129.0247657632 1000.0000000000 3.6066354910
Ecuador 0.0000000000 132.6314012542 1000.0000000000 1.1696872613
Egypt 0.0000000000 133.8010885155 1000.0000000000 0.0640514519
El Salvador 0.0000000000 133.8651399674 1000.0000000000 0.4190281898
Equatorial Guinea 0.0000000000 134.2841681572 1000.0000000000 0.1927529673
Eritrea 0.0000000000 134.4769211245 1000.0000000000 0.9871106929
Ethiopia 0.0000000000 135.4640318174 1000.0000000000 50.3240883742
Fiji 0.0000000000 185.7881201917 1000.0000000000 0.0077819521
Gabon 0.0000000000 185.7959021437 1000.0000000000 1.6210404829
Gambia 0.0000000000 187.4169426267 1000.0000000000 0.3914920516
Georgia 0.0000000000 187.8084346783 1000.0000000000 0.0526778296
Ghana 0.0000000000 187.8611125079 1000.0000000000 11.2538999552
Guatemala 0.0000000000 199.1150124631 1000.0000000000 0.5698783382
Guinea 0.0000000000 199.6848908013 1000.0000000000 4.1076734837
Guinea-Bissau 0.0000000000 203.7925642849 1000.0000000000 0.6345284017
Guyana 0.0000000000 204.4270926866 1000.0000000000 0.0766222976
Haiti 0.0000000000 204.5037149842 1000.0000000000 7.3431697208
Honduras 0.0000000000 211.8468847050 1000.0000000000 1.7126280730
Indonesia 0.0000000000 213.5595127780 1000.0000000000 1.4893459090
Iran (Islamic Republic of) 0.0000000000 215.0488586869 1000.0000000000 0.6039992050
Ireland 0.0000000000 215.6528578920 1000.0000000000 0.0221486329
Jamaica 0.0000000000 215.6750065249 1000.0000000000 1.3947652604
Kazakhstan 0.0000000000 217.0697717853 1000.0000000000 0.1843724035
Kenya 0.0000000000 217.2541441888 1000.0000000000 75.0706960417
Kyrgyzstan 0.0000000000 292.3248402305 1000.0000000000 0.0287333616
Lao People's Democratic Republic 0.0000000000 292.3535735921 1000.0000000000 0.0862000848
Lebanon 0.0000000000 292.4397736769 1000.0000000000 0.0317264201
Lesotho 0.0000000000 292.4715000970 1000.0000000000 8.8271281245
Liberia 0.0000000000 301.2986282214 1000.0000000000 1.5120931536
Madagascar 0.0000000000 302.8107213750 1000.0000000000 1.7449531048
Malawi 0.0000000000 304.5556744797 1000.0000000000 47.2334561685
Malaysia 0.0000000000 351.7891306482 1000.0000000000 5.7951598652
Mali 0.0000000000 357.5842905134 1000.0000000000 4.8786853529
Mauritania 0.0000000000 362.4629758664 1000.0000000000 0.4687129609
Mauritius 0.0000000000 362.9316888273 1000.0000000000 0.2430363501
Mexico 0.0000000000 363.1747251774 1000.0000000000 12.4217913814
Morocco 0.0000000000 375.5965165588 1000.0000000000 0.3537795145
Mozambique 0.0000000000 375.9502960733 1000.0000000000 31.7904715384
Myanmar 0.0000000000 407.7407676118 1000.0000000000 6.8086094729
Namibia 0.0000000000 414.5493770847 1000.0000000000 6.4536327350
Nepal 0.0000000000 421.0030098196 1000.0000000000 1.1361650061
Nicaragua 0.0000000000 422.1391748257 1000.0000000000 0.4016684505
Niger 0.0000000000 422.5408432763 1000.0000000000 2.7578041007
Nigeria 0.0000000000 425.2986473770 1000.0000000000 100.9522714920
Norway 0.0000000000 526.2509188690 1000.0000000000 0.0089791755
Oman 0.0000000000 526.2598980445 1000.0000000000 0.0167611276
Pakistan 0.0000000000 526.2766591720 1000.0000000000 0.2017321428
Panama 0.0000000000 526.4783913149 1000.0000000000 0.4884671470
Papua New Guinea 0.0000000000 526.9668584619 1000.0000000000 0.9978857035
Paraguay 0.0000000000 527.9647441653 1000.0000000000 0.1598293238
Peru 0.0000000000 528.1245734892 1000.0000000000 3.3701838696
Philippines 0.0000000000 531.4947573587 1000.0000000000 0.1041584358
Republic of Moldova 0.0000000000 531.5989157945 1000.0000000000 0.2849391691
Rwanda 0.0000000000 531.8838549636 1000.0000000000 12.4241858282
Sao Tome and Principe 0.0000000000 544.3080407918 1000.0000000000 0.0478889360
Senegal 0.0000000000 544.3559297278 1000.0000000000 1.2056039633
Sierra Leone 0.0000000000 545.5615336911 1000.0000000000 0.9374259218
Slovakia 0.0000000000 546.4989596129 1000.0000000000 0.0011972234
Slovenia 0.0000000000 546.5001568363 1000.0000000000 0.0017958351
Somalia 0.0000000000 546.5019526714 1000.0000000000 1.1152135966
South Africa 0.0000000000 547.6171662680 1000.0000000000 166.8678001978
South Sudan 0.0000000000 714.4849664658 1000.0000000000 3.1810225724
Sri Lanka 0.0000000000 717.6659890382 1000.0000000000 0.0245430797
Sudan 0.0000000000 717.6905321179 1000.0000000000 0.6429089655
Suriname 0.0000000000 718.3334410834 1000.0000000000 0.0945806486
Swaziland 0.0000000000 718.4280217320 1000.0000000000 5.0462966289
Sweden 0.0000000000 723.4743183609 1000.0000000000 0.0263389148
Syrian Arab Republic 0.0000000000 723.5006572756 1000.0000000000 0.0173597393
Tajikistan 0.0000000000 723.5180170149 1000.0000000000 0.2783544404
Thailand 0.0000000000 723.7963714553 1000.0000000000 34.3309795921
Togo 0.0000000000 758.1273510475 1000.0000000000 4.0424248084
Tunisia 0.0000000000 762.1697758558 1000.0000000000 0.0095777872
Uganda 0.0000000000 762.1793536430 1000.0000000000 47.2831409395
United Republic of Tanzania 0.0000000000 809.4624945826 1000.0000000000 65.6778798610
Uruguay 0.0000000000 875.1403744436 1000.0000000000 0.1293001271
Uzbekistan 0.0000000000 875.2696745707 1000.0000000000 0.6225561677
Viet Nam 0.0000000000 875.8922307385 1000.0000000000 5.6377249882
Yemen 0.0000000000 881.5299557267 1000.0000000000 0.1119403879
Zambia 0.0000000000 881.6418961145 1000.0000000000 37.3575603460
Zimbabwe 0.0000000000 918.9994564606 1000.0000000000 81.0005435394

Afghanistan 0.0000000000 0.0000000000 1000.0000000000 0.1007571345
Algeria 0.0000000000 0.1007571345 1000.0000000000 0.0821199767
Angola 0.0000000000 0.1828771112 1000.0000000000 5.7769365172
Argentina 0.0000000000 5.9598136284 1000.0000000000 0.8130460105
Armenia 0.0000000000 6.7728596389 1000.0000000000 0.0407687828
Azerbaijan 0.0000000000 6.8136284217 1000.0000000000 0.0518345952
Bangladesh 0.0000000000 6.8654630169 1000.0000000000 0.1048340128
Belarus 0.0000000000 6.9702970297 1000.0000000000 0.2923704135
Belize 0.0000000000 7.2626674432 1000.0000000000 0.0413511939
Benin 0.0000000000 7.3040186372 1000.0000000000 2.3925451369
Bolivia (Plurinational State of) 0.0000000000 9.6965637740 1000.0000000000 0.2521840419
Botswana 0.0000000000 9.9487478160 1000.0000000000 9.7926616191
Burkina Faso 0.0000000000 19.7414094351 1000.0000000000 7.2015142691
Burundi 0.0000000000 26.9429237041 1000.0000000000 5.4868957484
Cambodia 0.0000000000 32.4298194525 1000.0000000000 5.8642981945
Cameroon 0.0000000000 38.2941176471 1000.0000000000 20.8998252766
Cape Verde 0.0000000000 59.1939429237 1000.0000000000 0.0739662202
Central African Republic 0.0000000000 59.2679091439 1000.0000000000 8.9574839837
Chad 0.0000000000 68.2253931275 1000.0000000000 7.0856144438
Chile 0.0000000000 75.3110075713 1000.0000000000 0.3156668608
Colombia 0.0000000000 75.6266744321 1000.0000000000 3.9918462434
Congo 0.0000000000 79.6185206756 1000.0000000000 4.4408852650
Costa Rica 0.0000000000 84.0594059406 1000.0000000000 0.0529994176
Cuba 0.0000000000 84.1124053582 1000.0000000000 0.0430984275
Côte d'Ivoire 0.0000000000 84.1555037857 1000.0000000000 21.2632498544
Democratic Republic of the Congo 0.0000000000 105.4187536401 1000.0000000000 20.1677344205
Denmark 0.0000000000 125.5864880606 1000.0000000000 0.0384391380
Djibouti 0.0000000000 125.6249271986 1000.0000000000 0.4886429819
Dominican Republic 0.0000000000 126.1135701805 1000.0000000000 3.7303436226
Ecuador 0.0000000000 129.8439138031 1000.0000000000 1.1706464764
Egypt 0.0000000000 131.0145602796 1000.0000000000 0.0722189866
El Salvador 0.0000000000 131.0867792662 1000.0000000000 0.3820617356
Equatorial Guinea 0.0000000000 131.4688410017 1000.0000000000 0.2422830518
Eritrea 0.0000000000 131.7111240536 1000.0000000000 1.0209668026
Ethiopia 0.0000000000 132.7320908561 1000.0000000000 49.2323820617
Fiji 0.0000000000 181.9644729179 1000.0000000000 0.0081537566
Gabon 0.0000000000 181.9726266744 1000.0000000000 1.6755969715
Gambia 0.0000000000 183.6482236459 1000.0000000000 0.4432149097
Georgia 0.0000000000 184.0914385556 1000.0000000000 0.0564938847
Ghana 0.0000000000 184.1479324403 1000.0000000000 11.2923704135
Guatemala 0.0000000000 195.4403028538 1000.0000000000 0.4373907979
Guinea 0.0000000000 195.8776936517 1000.0000000000 4.1030867793
Guinea-Bissau 0.0000000000 199.9807804310 1000.0000000000 0.7186953990
Guyana 0.0000000000 200.6994758299 1000.0000000000 0.0786255096
Haiti 0.0000000000 200.7781013395 1000.0000000000 7.1485148515
Honduras 0.0000000000 207.9266161910 1000.0000000000 1.3826441468
Indonesia 0.0000000000 209.3092603378 1000.0000000000 2.1904484566
Iran (Islamic Republic of) 0.0000000000 211.4997087944 1000.0000000000 0.7746068725
Ireland 0.0000000000 212.2743156669 1000.0000000000 0.0238788585
Jamaica 0.0000000000 212.2981945253 1000.0000000000 1.4001164822
Kazakhstan 0.0000000000 213.6983110076 1000.0000000000 0.2224810716
Kenya 0.0000000000 213.9207920792 1000.0000000000 72.2376237624
Kyrgyzstan 0.0000000000 286.1584158416 1000.0000000000 0.0361094933
Lao People's Democratic Republic 0.0000000000 286.1945253349 1000.0000000000 0.1059988352
Lebanon 0.0000000000 286.3005241701 1000.0000000000 0.0297029703
Lesotho 0.0000000000 286.3302271404 1000.0000000000 9.1263832266
Liberia 0.0000000000 295.4566103669 1000.0000000000 1.5765870705
Madagascar 0.0000000000 297.0331974374 1000.0000000000 1.8060570763
Malawi 0.0000000000 298.8392545137 1000.0000000000 47.0774606872
Malaysia 0.0000000000 345.9167152009 1000.0000000000 5.6307513104
Mali 0.0000000000 351.5474665114 1000.0000000000 4.5562026791
Mauritania 0.0000000000 356.1036691904 1000.0000000000 0.5049504950
Mauritius 0.0000000000 356.6086196855 1000.0000000000 0.2737332557
Mexico 0.0000000000 356.8823529412 1000.0000000000 11.1805474665
Morocco 0.0000000000 368.0629004077 1000.0000000000 0.3220733838
Mozambique 0.0000000000 368.3849737915 1000.0000000000 34.2912055911
Myanmar 0.0000000000 402.6761793826 1000.0000000000 7.3261502621
Namibia 0.0000000000 410.0023296447 1000.0000000000 6.5975538730
Nepal 0.0000000000 416.5998835178 1000.0000000000 1.3931275480
Nicaragua 0.0000000000 417.9930110658 1000.0000000000 0.3995340711
Niger 0.0000000000 418.3925451369 1000.0000000000 2.9068142108
Nigeria 0.0000000000 421.2993593477 1000.0000000000 103.4589400116
Norway 0.0000000000 524.7582993593 1000.0000000000 0.0093185789
Oman 0.0000000000 524.7676179383 1000.0000000000 0.0168899243
Pakistan 0.0000000000 524.7845078626 1000.0000000000 0.2393709959
Panama 0.0000000000 525.0238788585 1000.0000000000 0.5358182877
Papua New Guinea 0.0000000000 525.5596971462 1000.0000000000 1.1001747234
Paraguay 0.0000000000 526.6598718695 1000.0000000000 0.1712288876
Peru 0.0000000000 526.8311007571 1000.0000000000 3.1566686080
Philippines 0.0000000000 529.9877693652 1000.0000000000 0.1193942924
Republic of Moldova 0.0000000000 530.1071636575 1000.0000000000 0.3115899825
Rwanda 0.0000000000 530.4187536401 1000.0000000000 11.7285963891
Sao Tome and Principe 0.0000000000 542.1473500291 1000.0000000000 0.0495049505
Senegal 0.0000000000 542.1968549796 1000.0000000000 1.3523587653
Sierra Leone 0.0000000000 543.5492137449 1000.0000000000 1.1263832266
Slovakia 0.0000000000 544.6755969715 1000.0000000000 0.0011648224
Slovenia 0.0000000000 544.6767617938 1000.0000000000 0.0017472335
Somalia 0.0000000000 544.6785090274 1000.0000000000 1.1776354106
South Africa 0.0000000000 545.8561444380 1000.0000000000 180.7897495632
South Sudan 0.0000000000 726.6458940012 1000.0000000000 3.5695981363
Sri Lanka 0.0000000000 730.2154921374 1000.0000000000 0.0273733256
Sudan 0.0000000000 730.2428654630 1000.0000000000 0.7274315667
Suriname 0.0000000000 730.9702970297 1000.0000000000 0.0902737333
Swaziland 0.0000000000 731.0605707630 1000.0000000000 5.2108328480
Sweden 0.0000000000 736.2714036109 1000.0000000000 0.0262085032
Syrian Arab Republic 0.0000000000 736.2976121142 1000.0000000000 0.0168899243
Tajikistan 0.0000000000 736.3145020384 1000.0000000000 0.3080955154
Thailand 0.0000000000 736.6225975539 1000.0000000000 30.9784507863
Togo 0.0000000000 767.6010483401 1000.0000000000 4.0524170064
Tunisia 0.0000000000 771.6534653465 1000.0000000000 0.0104834013
Uganda 0.0000000000 771.6639487478 1000.0000000000 43.2620850320
United Republic of Tanzania 0.0000000000 814.9260337798 1000.0000000000 65.3057658707
Uruguay 0.0000000000 880.2317996506 1000.0000000000 0.1887012231
Uzbekistan 0.0000000000 880.4205008736 1000.0000000000 0.7868375073
Viet Nam 0.0000000000 881.2073383809 1000.0000000000 6.3488642982
Yemen 0.0000000000 887.5562026791 1000.0000000000 0.1176470588
Zambia 0.0000000000 887.6738497379 1000.0000000000 34.1391962726
Zimbabwe 0.0000000000 921.8130460105 1000.0000000000 78.1869539895

Afghanistan 0.0000000000 0.0000000000 1000.0000000000 0.1113926871
Algeria 0.0000000000 0.1113926871 1000.0000000000 0.0965798297
Angola 0.0000000000 0.2079725168 1000.0000000000 6.4033019637
Argentina 0.0000000000 6.6112744805 1000.0000000000 0.8117445813
Armenia 0.0000000000 7.4230190618 1000.0000000000 0.0539188007
Azerbaijan 0.0000000000 7.4769378624 1000.0000000000 0.0693241723
Bangladesh 0.0000000000 7.5462620347 1000.0000000000 0.1433884589
Belarus 0.0000000000 7.6896504936 1000.0000000000 0.3632112616
Belize 0.0000000000 8.0528617552 1000.0000000000 0.0533262864
Benin 0.0000000000 8.1061880415 1000.0000000000 2.5762521456
Bolivia (Plurinational State of) 0.0000000000 10.6824401872 1000.0000000000 0.2897394892
Botswana 0.0000000000 10.9721796764 1000.0000000000 7.7115735224
Burkina Faso 0.0000000000 18.6837531988 1000.0000000000 6.4400378498
Burundi 0.0000000000 25.1237910486 1000.0000000000 5.3302585792
Cambodia 0.0000000000 30.4540496278 1000.0000000000 5.0784400047
Cameroon 0.0000000000 35.5324896325 1000.0000000000 19.7959025267
Cape Verde 0.0000000000 55.3283921591 1000.0000000000 0.0746568009
Central African Republic 0.0000000000 55.4030489600 1000.0000000000 9.0488782816
Chad 0.0000000000 64.4519272416 1000.0000000000 7.6718750648
Chile 0.0000000000 72.1238023064 1000.0000000000 0.3235128039
Colombia 0.0000000000 72.4473151104 1000.0000000000 4.2749906235
Congo 0.0000000000 76.7223057338 1000.0000000000 4.4640026829
Costa Rica 0.0000000000 81.1863084167 1000.0000000000 0.0586589150
Cuba 0.0000000000 81.2449673317 1000.0000000000 0.0497712006
Côte d'Ivoire 0.0000000000 81.2947385323 1000.0000000000 21.1308372286
Democratic Republic of the Congo 0.0000000000 102.4255757610 1000.0000000000 19.8747069276
Denmark 0.0000000000 122.3002826886 1000.0000000000 0.0414760005
Djibouti 0.0000000000 122.3417586891 1000.0000000000 0.5308928065
Dominican Republic 0.0000000000 122.8726514955 1000.0000000000 3.8412701610
Ecuador 0.0000000000 126.7139216566 1000.0000000000 1.1388124710
Egypt 0.0000000000 127.8527341276 1000.0000000000 0.0847295439
El Salvador 0.0000000000 127.9374636715 1000.0000000000 0.3092924609
Equatorial Guinea 0.0000000000 128.2467561324 1000.0000000000 0.2992197179
Eritrea 0.0000000000 128.5459758503 1000.0000000000 1.0552679557
Ethiopia 0.0000000000 129.6012438060 1000.0000000000 48.3859021889
Fiji 0.0000000000 177.9871459949 1000.0000000000 0.0071101715
Gabon 0.0000000000 177.9942561664 1000.0000000000 1.5707553905
Gambia 0.0000000000 179.5650115570 1000.0000000000 0.5071922347
Georgia 0.0000000000 180.0722037917 1000.0000000000 0.0533262864
Ghana 0.0000000000 180.1255300781 1000.0000000000 11.5072200829
Guatemala 0.0000000000 191.6327501610 1000.0000000000 0.5196350349
Guinea 0.0000000000 192.1523851959 1000.0000000000 4.2275894800
Guinea-Bissau 0.0000000000 196.3799746759 1000.0000000000 0.8395927531
Guyana 0.0000000000 197.2195674290 1000.0000000000 0.0687316580
Haiti 0.0000000000 197.2882990870 1000.0000000000 7.0645479146
Honduras 0.0000000000 204.3528470016 1000.0000000000 1.3527101308
Indonesia 0.0000000000 205.7055571323 1000.0000000000 3.2226852392
Iran (Islamic Republic of) 0.0000000000 208.9282423715 1000.0000000000 0.9936464692
Ireland 0.0000000000 209.9218888408 1000.0000000000 0.0254781146
Jamaica 0.0000000000 209.9473669554 1000.0000000000 1.4001112742
Kazakhstan 0.0000000000 211.3474782295 1000.0000000000 0.2678164604
Kenya 0.0000000000 211.6152946899 1000.0000000000 66.9227118431
Kyrgyzstan 0.0000000000 278.5380065331 1000.0000000000 0.0474011434
Lao People's Democratic Republic 0.0000000000 278.5854076765 1000.0000000000 0.1214654300
Lebanon 0.0000000000 278.7068731065 1000.0000000000 0.0296257146
Lesotho 0.0000000000 278.7364988212 1000.0000000000 9.5874737738
Liberia 0.0000000000 288.3239725950 1000.0000000000 1.7040711065
Madagascar 0.0000000000 290.0280437015 1000.0000000000 1.9215238520
Malawi 0.0000000000 291.9495675534 1000.0000000000 47.3104887473
Malaysia 0.0000000000 339.2600563007 1000.0000000000 5.7485736700
Mali 0.0000000000 345.0086299707 1000.0000000000 4.1659679936
Mauritania 0.0000000000 349.1745979642 1000.0000000000 0.5486682352
Mauritius 0.0000000000 349.7232661995 1000.0000000000 0.3116625181
Mexico 0.0000000000 350.0349287176 1000.0000000000 10.8104232744
Morocco 0.0000000000 360.8453519920 1000.0000000000 0.3531385186
Mozambique 0.0000000000 361.1984905106 1000.0000000000 38.0186796056
Myanmar 0.0000000000 399.2171701162 1000.0000000000 8.0818949555
Namibia 0.0000000000 407.2990650717 1000.0000000000 6.5988316803
Nepal 0.0000000000 413.8978967520 1000.0000000000 1.6744453918
Nicaragua 0.0000000000 415.5723421438 1000.0000000000 0.4070573192
Niger 0.0000000000 415.9793994631 1000.0000000000 3.1189952380
Nigeria 0.0000000000 419.0983947010 1000.0000000000 107.9525490854
Norway 0.0000000000 527.0509437864 1000.0000000000 0.0100727430
Oman 0.0000000000 527.0610165294 1000.0000000000 0.0177754288
Pakistan 0.0000000000 527.0787919582 1000.0000000000 0.2956646322
Panama 0.0000000000 527.3744565903 1000.0000000000 0.5854041214
Papua New Guinea 0.0000000000 527.9598607117 1000.0000000000 1.2294671578
Paraguay 0.0000000000 529.1893278696 1000.0000000000 0.1795318308
Peru 0.0000000000 529.3688597003 1000.0000000000 3.2611986683
Philippines 0.0000000000 532.6300583686 1000.0000000000 0.1398333731
Republic of Moldova 0.0000000000 532.7698917417 1000.0000000000 0.3483984042
Rwanda 0.0000000000 533.1182901460 1000.0000000000 10.3340417829
Sao Tome and Principe 0.0000000000 543.4523319289 1000.0000000000 0.0521412578
Senegal 0.0000000000 543.5044731867 1000.0000000000 1.5512024189
Sierra Leone 0.0000000000 545.0556756055 1000.0000000000 1.3550801879
Slovakia 0.0000000000 546.4107557935 1000.0000000000 0.0011850286
Slovenia 0.0000000000 546.4119408220 1000.0000000000 0.0023700572
Somalia 0.0000000000 546.4143108792 1000.0000000000 1.2762757870
South Africa 0.0000000000 547.6905866662 1000.0000000000 189.2425475034
South Sudan 0.0000000000 736.9331341695 1000.0000000000 4.1375273075
Sri Lanka 0.0000000000 741.0706614770 1000.0000000000 0.0284406861
Sudan 0.0000000000 741.0991021631 1000.0000000000 0.8508505246
Suriname 0.0000000000 741.9499526877 1000.0000000000 0.0930247440
Swaziland 0.0000000000 742.0429774317 1000.0000000000 5.3504040651
Sweden 0.0000000000 747.3933814968 1000.0000000000 0.0325882861
Syrian Arab Republic 0.0000000000 747.4259697830 1000.0000000000 0.0171829145
Tajikistan 0.0000000000 747.4431526975 1000.0000000000 0.3478058899
Thailand 0.0000000000 747.7909585874 1000.0000000000 25.9953795735
Togo 0.0000000000 773.7863381609 1000.0000000000 4.1748557080
Tunisia 0.0000000000 777.9611938689 1000.0000000000 0.0118502859
Uganda 0.0000000000 777.9730441548 1000.0000000000 37.9155821186
United Republic of Tanzania 0.0000000000 815.8886262734 1000.0000000000 67.0305494444
Uruguay 0.0000000000 882.9191757178 1000.0000000000 0.2660389175
Uzbekistan 0.0000000000 883.1852146353 1000.0000000000 1.0001641265
Viet Nam 0.0000000000 884.1853787618 1000.0000000000 7.2233417451
Yemen 0.0000000000 891.4087205069 1000.0000000000 0.1285756016
Zambia 0.0000000000 891.5372961084 1000.0000000000 32.9586075440
Zimbabwe 0.0000000000 924.4959036524 1000.0000000000 75.5040963476

Afghanistan 0.0000000000 0.0000000000 1000.0000000000 0.1253075871
Algeria 0.0000000000 0.1253075871 1000.0000000000 0.1056514950
Angola 0.0000000000 0.2309590822 1000.0000000000 7.0325812012
Argentina 0.0000000000 7.2635402833 1000.0000000000 0.8243273624
Armenia 0.0000000000 8.0878676457 1000.0000000000 0.0651108051
Azerbaijan 0.0000000000 8.1529784508 1000.0000000000 0.0921379317
Bangladesh 0.0000000000 8.2451163825 1000.0000000000 0.1891898864
Belarus 0.0000000000 8.4343062689 1000.0000000000 0.4342767848
Belize 0.0000000000 8.8685830537 1000.0000000000 0.0546685061
Benin 0.0000000000 8.9232515599 1000.0000000000 2.7985361125
Bolivia (Plurinational State of) 0.0000000000 11.7217876724 1000.0000000000 0.3175687380
Botswana 0.0000000000 12.0393564104 1000.0000000000 6.4478124612
Burkina Faso 0.0000000000 18.4871688716 1000.0000000000 5.5958437193
Burundi 0.0000000000 24.0830125910 1000.0000000000 5.3034593494
Cambodia 0.0000000000 29.3864719403 1000.0000000000 3.9871154316
Cameroon 0.0000000000 33.3735873719 1000.0000000000 20.1309095734
Cape Verde 0.0000000000 53.5044969453 1000.0000000000 0.0589682763
Central African Republic 0.0000000000 53.5634652216 1000.0000000000 8.9816055833
Chad 0.0000000000 62.5450708049 1000.0000000000 8.1179660367
