new hiv 25
Lesotho 0.0000000000 307.2009690449 42.8558845218 196.3723296335
Liberia 3.9872997120 298.6657356038 996.0127002880 8.5352334411
Madagascar 42.8558845218 307.2009690449 8.5432184357 196.3723296335
Malawi 51.3991029575 307.2009690449 241.6596593062 196.3723296335
Malaysia 293.0587622637 307.2009690449 31.0815566963 196.3723296335
Mali 324.1403189600 307.2009690449 28.4540960618 181.1773738010
Mauritania 324.1403189600 488.3783428459 28.4540960618 15.1949558325
Mauritius 0.0000000000 503.5732986784 5.3490139705 39.6566647301
Mexico 0.0000000000 543.2299634085 86.3499720213 121.3233479334
Morocco 5.3490139705 503.5732986784 347.2454010512 39.6566647301
Mozambique 86.3499720213 543.2299634085 182.4921685790 121.3233479334
Myanmar 268.8421406003 543.2299634085 39.6188005917 121.3233479334
Namibia 308.4609411919 543.2299634085 44.1334738298 106.1915377621
Nepal 308.4609411919 649.4215011707 44.1334738298 15.1318101713
Nicaragua 0.0000000000 664.5533113420 47.1151722483 8.5145400090
Niger 0.0000000000 673.0678513510 53.7366801074 263.2760532582
Nigeria 47.1151722483 664.5533113420 305.4792427734 8.5145400090
Norway 0.0000000000 936.3439046092 53.7366801074 0.8841124360
Oman 0.0000000000 937.2280170452 53.7366801074 1.6419230954
Pakistan 0.0000000000 938.8699401406 53.7366801074 17.6822487197
Panama 0.0000000000 956.5521888602 53.7366801074 43.4478111398
Papua New Guinea 53.7366801074 673.0678513510 78.4823330678 62.0483577981
Paraguay 132.2190131752 673.0678513510 220.3754018466 3.7095639522
Peru 53.7366801074 741.4867763531 78.4823330678 258.5132236469
Philippines 53.7366801074 735.1162091490 78.4823330678 6.3705672041
Republic of Moldova 132.2190131752 676.7774153032 220.3754018466 6.2694696548
Rwanda 132.2190131752 683.0468849580 220.3754018466 316.9531150420
Sao Tome and Principe 352.5944150218 307.2009690449 4.2451526103 10.8755045165
Senegal 356.8395676320 307.2009690449 62.7556778766 25.7432743380
Sierra Leone 352.6013289511 996.5547657153 4.2382386809 3.4452342847
Slovakia 352.5944150218 996.5547657153 0.0069139293 3.4452342847
Slovenia 352.5944150218 996.5463490192 4.2451526103 0.0084166961
Somalia 352.5944150218 991.8217769220 4.2451526103 4.7245720972
South Africa 352.5944150218 318.0764735614 4.2451526103 673.7453033606
South Sudan 356.8395676320 332.9442433829 62.7556778766 67.7085424183
Sri Lanka 356.8395676320 400.6527858012 62.7556778766 0.5223273054
Sudan 356.8395676320 401.1751131066 53.9002200388 15.8638264471
Suriname 410.7397876709 401.1751131066 8.8554578377 15.8638264471
Swaziland 419.5952455086 307.2009690449 67.4026676106 108.8653382589
Sweden 445.5934173012 416.0663073038 41.4044958180 0.9726322499
Syrian Arab Republic 419.5952455086 416.0663073038 25.9981717927 0.9726322499
Tajikistan 486.9979131192 307.2009690449 3.4021080805 109.8379705089
Thailand 490.4000211997 307.2009690449 509.5999788003 109.8379705089
Togo 356.8395676320 417.0389395538 44.9783084770 130.7003409647
Tunisia 356.8395676320 547.7392805184 2.9705506057 7.1939669059
Uganda 737.0782069441 417.0389395538 262.9217930559 130.7003409647
United Republic of Tanzania 401.8178761091 417.0389395538 335.2603308350 130.7003409647
Uruguay 356.8395676320 554.9332474243 2.9705506057 77.2152447895
Uzbekistan 356.8395676320 632.1484922138 2.9705506057 367.8515077862
Viet Nam 359.8101182377 547.7392805184 25.2827562689 442.5122639034
Yemen 359.8101182377 990.2515444218 25.2827562689 9.7484555782
Zambia 385.0928745067 547.7392805184 193.7410115635 452.2607194816
Zimbabwe 578.8338860702 547.7392805184 421.1661139298 452.2607194816

Afghanistan 0.0000000000 0.0000000000 1.4335904043 65.9746663154
Algeria 1.4335904043 0.0000000000 1.1069495527 65.9746663154
Angola 2.5405399571 0.0000000000 80.9978578457 65.9746663154
Argentina 83.5383978028 0.0000000000 13.7007690542 65.9746663154
Armenia 97.2391668570 0.0000000000 1.0434360538 28.6846375284
Azerbaijan 97.2391668570 28.6846375284 1.0434360538 37.2900287870
Bangladesh 0.0000000000 65.9746663154 21.6554887770 3.5935241069
Belarus 0.0000000000 69.5681904223 49.8479084044 5.1436558720
Belize 96.8697598333 65.9746663154 1.4128430775 3.5935241069
Benin 21.6554887770 65.9746663154 75.2142710563 3.5935241069
Bolivia (Plurinational State of) 49.8479084044 69.5681904223 48.4346945064 5.1436558720
Botswana 0.0000000000 74.7118462943 98.2826029108 126.2111952596
Burkina Faso 0.0000000000 200.9230415540 98.2826029108 91.5167321229
Burundi 98.2826029108 0.0000000000 112.4864389086 48.7993871966
Cambodia 210.7690418193 0.0000000000 55.7164847383 105.9610758728
Cameroon 98.2826029108 49.6254750671 112.4864389086 242.8142986097
Cape Verde 98.2826029108 48.7993871966 112.4864389086 0.8260878705
Central African Republic 266.4855265576 0.0000000000 78.6373338509 105.9610758728
Chad 345.1228604085 0.0000000000 58.0575568411 105.9610758728
Chile 403.1804172496 0.0000000000 36.4670967209 9.5442880841
Colombia 403.1804172496 9.5442880841 36.4670967209 96.4167877887
Congo 210.7690418193 105.9610758728 40.1433854842 103.6072341027
Costa Rica 438.8670067383 150.7642041334 0.7805072322 58.8041058421
Cuba 438.8670067383 105.9610758728 0.7805072322 44.8031282606
Côte d'Ivoire 250.9124273035 105.9610758728 187.9545794347 103.6072341027
Democratic Republic of the Congo 210.7690418193 209.5683099755 228.4630966904 82.8714637014
Denmark 439.2321385097 209.5683099755 0.4153754608 82.8714637014
Djibouti 439.6475139705 0.0000000000 20.1973266739 22.4953672059
Dominican Republic 459.8448406444 0.0000000000 15.7351197647 225.4702694550
Ecuador 439.6475139705 180.9707605230 20.1973266739 111.4690131539
Egypt 439.6475139705 174.8667766911 20.1973266739 6.1039838319
El Salvador 439.6475139705 134.9341721836 20.1973266739 39.9326045075
Equatorial Guinea 439.6475139705 116.5651741101 20.1973266739 18.3689980735
Eritrea 439.6475139705 22.4953672059 20.1973266739 94.0698069042
Ethiopia 475.5799604091 0.0000000000 219.5551947515 225.4702694550
Fiji 695.1351551605 0.0000000000 0.0339512958 225.4702694550
Gabon 695.1691064563 0.0000000000 8.7803274106 181.6101991922
Gambia 695.1691064563 181.6101991922 8.7803274106 43.8600702628
Georgia 459.8448406444 225.4702694550 1.1372937422 45.5629996305
Ghana 459.8448406444 271.0332690855 171.7373831518 21.4065045913
Guatemala 460.9821343866 225.4702694550 242.9672994803 45.5629996305
Guinea 631.5822237962 271.0332690855 62.6841448504 21.4065045913
Guinea-Bissau 694.2663686466 271.0332690855 9.6830652203 21.4065045913
Guyana 703.9494338669 0.0000000000 24.9581492452 3.0199508698
Haiti 728.9075831121 0.0000000000 210.4607732399 32.0804842013
Honduras 703.9494338669 3.0199508698 24.9581492452 289.4198228071
Indonesia 939.3683563520 0.0000000000 42.6857751546 32.0804842013
Iran (Islamic Republic of) 982.0541315066 0.0000000000 17.3110719980 32.0804842013
Ireland 999.3652035045 0.0000000000 0.6347964955 32.0804842013
Jamaica 728.9075831121 32.0804842013 239.4409898972 5.3558836354
Kazakhstan 728.9075831121 37.4363678367 166.9929288030 255.0034058402
Kenya 968.3485730093 32.0804842013 31.6514269907 5.3558836354
Kyrgyzstan 895.9005119150 37.4363678367 104.0994880850 63.7508514601
Lao People's Democratic Republic 895.9005119150 101.1872192967 104.0994880850 191.2525543802
Lebanon 0.0000000000 292.4397736769 3.5813230624 8.8588545445
Lesotho 0.0000000000 301.2986282214 45.3926594954 192.4467603311
Liberia 3.5813230624 292.4397736769 996.4186769376 8.8588545445
Madagascar 45.3926594954 301.2986282214 8.9732539285 192.4467603311
Malawi 54.3659134239 301.2986282214 242.8935167153 192.4467603311
Malaysia 297.2594301392 301.2986282214 29.8010536128 192.4467603311
Mali 327.0604837520 301.2986282214 27.4984827935 175.5783159855
Mauritania 327.0604837520 476.8769442069 27.4984827935 16.8684443456
Mauritius 0.0000000000 493.7453885525 6.8039391415 35.3498533454
Mexico 0.0000000000 529.0952418979 75.1442954804 129.9090819804
Morocco 6.8039391415 493.7453885525 347.7550274040 35.3498533454
Mozambique 75.1442954804 529.0952418979 192.3130499773 129.9090819804
Myanmar 267.4573454578 529.0952418979 41.1879531972 129.9090819804
Namibia 308.6452986550 529.0952418979 45.9136678905 110.4621667979
Nepal 308.6452986550 639.5574086959 45.9136678905 19.4469151825
Nicaragua 0.0000000000 659.0043238783 45.0756094263 8.8186664441
Niger 0.0000000000 667.8229903224 59.1713356397 263.7152306711
Nigeria 45.0756094263 659.0043238783 309.4833571192 8.8186664441
Norway 0.0000000000 931.5382209936 59.1713356397 0.8586343521
Oman 0.0000000000 932.3968553456 59.1713356397 1.6027841239
Pakistan 0.0000000000 933.9996394695 59.1713356397 19.2906517769
Panama 0.0000000000 953.2902912464 59.1713356397 46.7097087536
Papua New Guinea 59.1713356397 667.8229903224 77.1276896051 73.2071754538
Paraguay 136.2990252448 667.8229903224 218.2599413007 4.1255587303
Peru 59.1713356397 748.7939064990 77.1276896051 251.2060935010
Philippines 59.1713356397 741.0301657762 77.1276896051 7.7637407228
Republic of Moldova 136.2990252448 671.9485490527 218.2599413007 7.3549286727
Rwanda 136.2990252448 679.3034777254 218.2599413007 320.6965222746
Sao Tome and Principe 354.5589665455 301.2986282214 4.6870376447 10.1114525583
Senegal 359.2460041902 301.2986282214 73.5601323807 25.5909336233
Sierra Leone 354.5649449098 996.1738497430 4.6810592803 3.8261502570
Slovakia 354.5589665455 996.1738497430 0.0059783643 3.8261502570
Slovenia 354.5589665455 996.1665293024 4.6870376447 0.0073204405
Somalia 354.5589665455 991.6205357253 4.6870376447 4.5459935771
South Africa 354.5589665455 311.4100807797 4.6870376447 680.2104549456
South Sudan 359.2460041902 326.8895618447 73.5601323807 67.5224534629
Sri Lanka 359.2460041902 394.4120153076 73.5601323807 0.5209673677
Sudan 359.2460041902 394.9329826753 64.1262842345 15.6544340734
Suriname 423.3722884246 394.9329826753 9.4338481462 15.6544340734
Swaziland 432.8061365709 301.2986282214 72.7219864705 108.3505218494
Sweden 461.6956928400 409.6491500708 43.8324302014 0.9382666779
Syrian Arab Republic 432.8061365709 409.6491500708 28.8895562691 0.9382666779
Tajikistan 505.5281230414 301.2986282214 3.9769168186 109.2887885273
Thailand 509.5050398600 301.2986282214 490.4949601400 109.2887885273
Togo 359.2460041902 410.5874167487 50.4566593246 125.0971521321
Tunisia 359.2460041902 535.6845688808 3.9072238596 5.8404456745
Uganda 752.9137753939 410.5874167487 247.0862246061 125.0971521321
United Republic of Tanzania 409.7026635148 410.5874167487 343.2111118791 125.0971521321
Uruguay 359.2460041902 541.5250145553 3.9072238596 78.8460166051
Uzbekistan 359.2460041902 620.3710311604 3.9072238596 379.6289688396
Viet Nam 363.1532280498 535.6845688808 29.5038405438 455.2756616638
Yemen 363.1532280498 990.9602305446 29.5038405438 9.0397694554
Zambia 392.6570685936 535.6845688808 191.6966347544 464.3154311192
Zimbabwe 584.3537033480 535.6845688808 415.6462966520 464.3154311192

Afghanistan 0.0000000000 0.0000000000 1.3811109041 72.9536883966
Algeria 1.3811109041 0.0000000000 1.1256453033 72.9536883966
Angola 2.5067562074 0.0000000000 79.1863529336 72.9536883966
Argentina 81.6931091410 0.0000000000 11.1446868329 72.9536883966
Armenia 92.8377959738 0.0000000000 1.2693447037 32.1179760237
Azerbaijan 92.8377959738 32.1179760237 1.2693447037 40.8357123730
Bangladesh 0.0000000000 72.9536883966 22.4957308393 4.6601736819
Belarus 0.0000000000 77.6138620786 50.5259728558 6.4794457414
Belize 92.8904835590 72.9536883966 1.2166571186 4.6601736819
Benin 22.4957308393 72.9536883966 70.3947527197 4.6601736819
Bolivia (Plurinational State of) 50.5259728558 77.6138620786 43.5811678218 6.4794457414
Botswana 0.0000000000 84.0933078199 94.1071406776 116.5191451287
Burkina Faso 0.0000000000 200.6124529487 94.1071406776 85.6880712214
Burundi 94.1071406776 0.0000000000 112.6474333676 48.7085731505
Cambodia 206.7545740452 0.0000000000 51.9058399477 103.9214290944
Cameroon 94.1071406776 49.5464654580 112.6474333676 236.7540587121
Cape Verde 94.1071406776 48.7085731505 112.6474333676 0.8378923076
Central African Republic 258.6604139929 0.0000000000 79.2841214019 103.9214290944
Chad 337.9445353948 0.0000000000 62.7159051349 103.9214290944
Chile 400.6604405297 0.0000000000 38.1264864687 7.6156590818
Colombia 400.6604405297 7.6156590818 38.1264864687 96.3057700126
Congo 206.7545740452 103.9214290944 39.9387501133 102.2775629835
Costa Rica 437.9226786353 149.7913664324 0.8642483631 56.4076256455
Cuba 437.9226786353 103.9214290944 0.8642483631 45.8699373381
Côte d'Ivoire 246.6933241585 103.9214290944 191.2293544768 102.2775629835
Democratic Republic of the Congo 206.7545740452 206.1989920779 231.5909470820 80.1015320922
Denmark 438.3455211272 206.1989920779 0.4414058712 80.1015320922
Djibouti 438.7869269984 0.0000000000 21.2580709470 22.9862334716
Dominican Republic 460.0449979454 0.0000000000 16.6654145150 219.9819688942
Ecuador 438.7869269984 179.5730137236 21.2580709470 106.7275104464
Egypt 438.7869269984 172.9888289996 21.2580709470 6.5841847241
El Salvador 438.7869269984 138.1563678788 21.2580709470 34.8324611208
Equatorial Guinea 438.7869269984 116.0674900948 21.2580709470 22.0888777839
Eritrea 438.7869269984 22.9862334716 21.2580709470 93.0812566232
Ethiopia 476.7104124604 0.0000000000 219.9470444620 219.9819688942
Fiji 696.6574569223 0.0000000000 0.0364271356 219.9819688942
Gabon 696.6938840579 0.0000000000 9.4658513670 173.9659495626
Gambia 696.6938840579 173.9659495626 9.4658513670 46.0160193316
Georgia 460.0449979454 219.9819688942 1.2251426427 45.3178344826
Ghana 460.0449979454 265.2998033768 172.4706753285 21.0007207933
Guatemala 461.2701405881 219.9819688942 244.8895948368 45.3178344826
Guinea 632.5156732739 265.2998033768 62.6672808133 21.0007207933
Guinea-Bissau 695.1829540872 265.2998033768 10.9767813376 21.0007207933
Guyana 706.1597354249 0.0000000000 24.8083975256 3.1147208287
Haiti 730.9681329504 0.0000000000 189.7102801429 34.4944688353
Honduras 706.1597354249 3.1147208287 24.8083975256 283.1858033414
Indonesia 920.6784130933 0.0000000000 58.1310382611 34.4944688353
Iran (Islamic Republic of) 978.8094513544 0.0000000000 20.5568415015 34.4944688353
Ireland 999.3662928560 0.0000000000 0.6337071440 34.4944688353
Jamaica 730.9681329504 34.4944688353 232.1437933910 5.5211760413
Kazakhstan 730.9681329504 40.0156448767 164.1696057715 246.2848792934
Kenya 963.1119263414 34.4944688353 36.8880736586 5.5211760413
Kyrgyzstan 895.1377387219 40.0156448767 104.8622612781 62.5805840827
Lao People's Democratic Republic 895.1377387219 102.5962289594 104.8622612781 183.7042952107
Lebanon 0.0000000000 286.3005241701 3.2440684435 9.1560861969
Lesotho 0.0000000000 295.4566103669 47.4284046073 190.3842860748
Liberia 3.2440684435 286.3005241701 996.7559315565 9.1560861969
Madagascar 47.4284046073 295.4566103669 9.3857997886 190.3842860748
Malawi 56.8142043959 295.4566103669 244.6542949086 190.3842860748
Malaysia 301.4684993045 295.4566103669 29.2621452293 190.3842860748
Mali 330.7306445338 295.4566103669 26.3020316552 171.3896743341
Mauritania 330.7306445338 466.8462847010 26.3020316552 18.9946117407
Mauritius 0.0000000000 485.8408964417 8.5323312050 31.7417430696
Mexico 0.0000000000 517.5826395113 65.6672761876 138.3647548358
Morocco 8.5323312050 485.8408964417 348.5003449840 31.7417430696
Mozambique 65.6672761876 517.5826395113 201.4042760521 138.3647548358
Myanmar 267.0715522396 517.5826395113 43.0290497038 138.3647548358
Namibia 310.1006019434 517.5826395113 46.9320742456 114.2416867916
Nepal 310.1006019434 631.8243263029 46.9320742456 24.1230680443
Nicaragua 0.0000000000 655.9473943471 43.1432826961 9.1624485385
Niger 0.0000000000 665.1098428856 65.2326403035 262.5155919833
Nigeria 43.1432826961 655.9473943471 313.8893934930 9.1624485385
Norway 0.0000000000 927.6254348689 65.2326403035 0.8415647108
Oman 0.0000000000 928.4669995798 65.2326403035 1.5253360384
Pakistan 0.0000000000 929.9923356181 65.2326403035 21.6176935093
Panama 0.0000000000 951.6100291275 65.2326403035 48.3899708725
Papua New Guinea 65.2326403035 665.1098428856 79.9963021030 81.0204286359
Paraguay 65.2326403035 987.3901503341 79.9963021030 12.6098496659
Peru 65.2326403035 754.9228537716 79.9963021030 232.4672965625
Philippines 65.2326403035 746.1302715215 79.9963021030 8.7925822501
Republic of Moldova 145.2289424064 665.1098428856 211.8037337826 8.6666779885
Rwanda 145.2289424064 673.7765208741 211.8037337826 326.2234791259
Sao Tome and Principe 357.0326761890 295.4566103669 5.2082992547 9.4042380840
Senegal 362.2409754438 295.4566103669 86.9344161939 25.4446016185
Sierra Leone 357.0380566635 995.7191862083 5.2029187803 4.2808137917
Slovakia 357.0326761890 995.7191862083 0.0053804744 4.2808137917
Slovenia 357.0326761890 995.7125527158 5.2082992547 0.0066334924
Somalia 357.0326761890 991.2415788073 5.2082992547 4.4709739085
South Africa 357.0326761890 304.8608484509 5.2082992547 686.3807303564
South Sudan 362.2409754438 320.9012119854 86.9344161939 67.1619135744
Sri Lanka 362.2409754438 388.0631255598 86.9344161939 0.5150285427
Sudan 362.2409754438 388.5781541025 77.3369557166 15.3851079554
Suriname 439.5779311604 388.5781541025 9.5974604772 15.3851079554
Swaziland 449.1753916377 295.4566103669 79.1996938482 107.6165627623
Sweden 480.2131094971 403.0731731293 48.1619759888 0.8900889286
Syrian Arab Republic 449.1753916377 403.0731731293 31.0377178594 0.8900889286
Tajikistan 528.3750854859 295.4566103669 4.6443451996 108.5066516910
Thailand 533.0194306855 295.4566103669 466.9805693145 108.5066516910
Togo 362.2409754438 403.9632620579 54.6110155785 121.3750309250
Tunisia 362.2409754438 525.3382929829 5.2500536253 5.0466099978
Uganda 767.6273543145 403.9632620579 232.3726456855 121.3750309250
United Republic of Tanzania 416.8519910223 403.9632620579 350.7753632922 121.3750309250
Uruguay 362.2409754438 530.3849029807 5.2500536253 90.8389799608
Uzbekistan 362.2409754438 621.2238829414 5.2500536253 378.7761170586
Viet Nam 367.4910290691 525.3382929829 34.4308005915 466.0260531563
Yemen 367.4910290691 991.3643461391 34.4308005915 8.6356538609
Zambia 401.9218296606 525.3382929829 181.7734160382 474.6617070171
Zimbabwe 583.6952456987 525.3382929829 416.3047543013 474.6617070171

Afghanistan 0.0000000000 0.0000000000 78.9752120386 1.4104765811
Algeria 0.0000000000 1.4104765811 78.9752120386 1.2229132060
Angola 0.0000000000 2.6333897871 78.9752120386 81.0798958099
Argentina 78.9752120386 0.0000000000 9.6967234713 83.7132855970
Armenia 88.6719355099 0.0000000000 1.4722032716 36.6245624487
Azerbaijan 88.6719355099 36.6245624487 1.4722032716 47.0887231483
Bangladesh 0.0000000000 83.7132855970 23.0845307779 6.2114521741
Belarus 0.0000000000 89.9247377711 50.1436997033 8.3261791859
Belize 88.7842098223 83.7132855970 1.3599289591 6.2114521741
Benin 23.0845307779 83.7132855970 65.6996790445 6.2114521741
Bolivia (Plurinational State of) 50.1436997033 89.9247377711 40.0004390781 8.3261791859
Botswana 0.0000000000 98.2509169570 90.1441387814 98.3350472821
Burkina Faso 0.0000000000 196.5859642391 90.1441387814 82.1209088674
Burundi 90.1441387814 0.0000000000 108.3740805306 49.1838874486
Cambodia 198.5182193120 0.0000000000 46.2570622251 102.1592711394
Cameroon 90.1441387814 50.0462412234 108.3740805306 228.6606318831
Cape Verde 90.1441387814 49.1838874486 108.3740805306 0.8623537748
Central African Republic 244.7752815371 0.0000000000 82.4218707620 102.1592711394
Chad 327.1971522991 0.0000000000 69.8794121678 102.1592711394
Chile 397.0765644670 0.0000000000 41.8855512693 7.1870844018
Colombia 397.0765644670 7.1870844018 41.8855512693 94.9721867377
Congo 198.5182193120 102.1592711394 41.7589745426 99.4718347555
Costa Rica 437.9477950113 147.8184739780 1.0143207249 53.8126319169
Cuba 437.9477950113 102.1592711394 1.0143207249 45.6592028386
Côte d'Ivoire 240.2771938547 102.1592711394 197.6706011566 99.4718347555
Democratic Republic of the Congo 198.5182193120 201.6311058950 239.9431653752 77.0757672116
Denmark 438.4613846872 201.6311058950 0.5007310490 77.0757672116
Djibouti 438.9621157362 0.0000000000 22.2607253710 23.8488547706
Dominican Republic 461.2228411072 0.0000000000 17.8035356369 211.8286857520
Ecuador 438.9621157362 178.1862264327 22.2607253710 100.5206466738
Egypt 438.9621157362 170.7073229601 22.2607253710 7.4789034726
El Salvador 438.9621157362 143.4067102839 22.2607253710 27.3006126762
Equatorial Guinea 438.9621157362 116.9951980204 22.2607253710 26.4115122634
Eritrea 438.9621157362 23.8488547706 22.2607253710 93.1463432498
Ethiopia 479.0263767441 0.0000000000 224.2591897546 211.8286857520
Fiji 703.2855664987 0.0000000000 0.0329542538 211.8286857520
Gabon 703.3185207526 0.0000000000 9.6308806846 160.1248491385
Gambia 703.3185207526 160.1248491385 9.6308806846 51.7038366136
Georgia 461.2228411072 211.8286857520 1.1611598806 45.0884697123
Ghana 461.2228411072 256.9171554643 174.7678664487 21.7897176422
Guatemala 462.3840009878 211.8286857520 250.5654004495 45.0884697123
Guinea 635.9907075559 256.9171554643 64.2072358329 21.7897176422
Guinea-Bissau 700.1979433888 256.9171554643 12.7514580484 21.7897176422
Guyana 712.9494014372 0.0000000000 25.1279896174 2.6854387640
Haiti 738.0773910546 0.0000000000 163.6570205668 39.3570925014
Honduras 712.9494014372 2.6854387640 25.1279896174 276.0214343425
Indonesia 901.7344116214 0.0000000000 74.6565910310 39.3570925014
Iran (Islamic Republic of) 976.3910026524 0.0000000000 23.0187724139 39.3570925014
Ireland 999.4097750663 0.0000000000 0.5902249337 39.3570925014
Jamaica 738.0773910546 39.3570925014 219.8661189833 5.8060064664
Kazakhstan 738.0773910546 45.1630989678 160.6363897467 233.5437741388
Kenya 957.9435100379 39.3570925014 42.0564899621 5.8060064664
Kyrgyzstan 898.7137808013 45.1630989678 101.2862191987 65.5561471267
Lao People's Democratic Republic 898.7137808013 110.7192460944 101.2862191987 167.9876270121
Lebanon 0.0000000000 278.7068731065 3.0805249214 9.6170994885
Lesotho 0.0000000000 288.3239725950 50.5810580727 187.4700723476
Liberia 3.0805249214 278.7068731065 996.9194750786 9.6170994885
Madagascar 50.5810580727 288.3239725950 10.1374681002 187.4700723476
Malawi 60.7185261730 288.3239725950 249.5980312671 187.4700723476
Malaysia 310.3165574401 288.3239725950 30.3280035487 187.4700723476
Mali 340.6445609888 288.3239725950 24.8732142071 165.6531454915
Mauritania 340.6445609888 453.9771180866 24.8732142071 21.8169268561
Mauritius 0.0000000000 475.7940449427 10.2425203640 30.0949348160
Mexico 0.0000000000 505.8889797587 60.6189432926 148.0842021921
Morocco 10.2425203640 475.7940449427 355.2752548318 30.0949348160
Mozambique 60.6189432926 505.8889797587 213.1879691077 148.0842021921
Myanmar 273.8069124003 505.8889797587 45.3188482604 148.0842021921
Namibia 319.1257606606 505.8889797587 46.3920145352 118.1131389968
Nepal 319.1257606606 624.0021187555 46.3920145352 29.9710631952
Nicaragua 0.0000000000 653.9731819507 42.1963891043 9.5410450743
Niger 0.0000000000 663.5142270251 75.4223656331 260.5562090233
Nigeria 42.1963891043 653.9731819507 323.3213860916 9.5410450743
Norway 0.0000000000 924.0704360483 75.4223656331 0.8414619212
Oman 0.0000000000 924.9118979696 75.4223656331 1.4849328022
Pakistan 0.0000000000 926.3968307717 25.3098590793 73.6031692283
Panama 25.3098590793 926.3968307717 50.1125065538 73.6031692283
Papua New Guinea 75.4223656331 663.5142270251 87.4491153162 88.5825905764
Paraguay 162.8714809493 663.5142270251 202.6462942465 5.5615966186
Peru 75.4223656331 762.2893526269 87.4491153162 237.7106473731
Philippines 75.4223656331 752.0968176014 87.4491153162 10.1925350254
Republic of Moldova 162.8714809493 669.0758236436 202.6462942465 10.7928013588
Rwanda 162.8714809493 679.8686250024 202.6462942465 320.1313749976
Sao Tome and Principe 365.5177751958 288.3239725950 5.8900690619 8.7554159670
Senegal 371.4078442578 288.3239725950 93.1114738225 28.1641774357
Sierra Leone 365.5229216083 995.0314811214 5.8849226495 4.9685188786
Slovakia 365.5177751958 995.0314811214 0.0051464125 4.9685188786
Slovenia 365.5177751958 995.0227986943 5.8900690619 0.0086824270
Somalia 365.5177751958 990.3473117286 5.8900690619 4.6754869657
South Africa 365.5177751958 297.0793885620 5.8900690619 693.2679231666
South Sudan 371.4078442578 316.4881500308 93.1114738225 75.1224029922
Sri Lanka 464.5193180803 288.3239725950 0.4655088786 103.2865804279
Sudan 464.9848269589 288.3239725950 15.4490759087 93.1070492747
Suriname 464.9848269589 381.4310218697 15.4490759087 10.1795311533
Swaziland 480.4339028676 288.3239725950 88.3884983250 102.3346303779
Sweden 510.9489796703 390.6586029729 57.8734215223 0.9519500500
Syrian Arab Republic 480.4339028676 390.6586029729 30.5150768027 0.9519500500
Tajikistan 568.8224011926 288.3239725950 5.6927856613 103.2865804279
Thailand 574.5151868539 288.3239725950 425.4848131461 103.2865804279
Togo 371.4078442578 391.6105530230 62.3310909461 113.2318338908
Tunisia 371.4078442578 504.8423869138 6.8610124478 4.5911693378
Uganda 795.4177292380 391.6105530230 204.5822707620 113.2318338908
United Republic of Tanzania 433.7389352039 391.6105530230 361.6787940341 113.2318338908
Uruguay 371.4078442578 509.4335562517 6.8610124478 103.0717516345
Uzbekistan 371.4078442578 612.5053078862 6.8610124478 387.4946921138
Viet Nam 378.2688567056 504.8423869138 39.4675208402 486.4979417419
Yemen 378.2688567056 991.3403286557 39.4675208402 8.6596713443
Zambia 417.7363775458 504.8423869138 176.9326923548 495.1576130862
Zimbabwe 594.6690699007 504.8423869138 405.3309300993 495.1576130862

Afghanistan 0.0000000000 0.0000000000 1.5425064711 81.2363445322
Algeria 1.5425064711 0.0000000000 1.3005446717 81.2363445322
Angola 2.8430511428 0.0000000000 86.5693950369 81.2363445322
Argentina 0.0000000000 81.2363445322 89.4124461797 9.2193804957
Armenia 0.0000000000 90.4557250279 37.0223409963 1.7586895730
Azerbaijan 37.0223409963 90.4557250279 52.3901051834 1.7586895730
Bangladesh 0.0000000000 92.2144146009 24.9447766516 7.5843487834
Belarus 0.0000000000 99.7987633843 51.6459145825 9.9624390558
Belize 88.1772206494 92.2144146009 1.2352255302 7.5843487834
Benin 24.9447766516 92.2144146009 63.2324439978 7.5843487834
Bolivia (Plurinational State of) 51.6459145825 99.7987633843 37.7665315971 9.9624390558
Botswana 0.0000000000 109.7612024401 89.4124461797 85.4376820005
Burkina Faso 0.0000000000 195.1988844406 89.4124461797 74.1485455868
Burundi 89.4124461797 0.0000000000 109.2324673429 48.5520420656
Cambodia 198.6449135226 0.0000000000 37.5756317577 100.1433290183
Cameroon 89.4124461797 49.1969158751 109.2324673429 220.1505141523
Cape Verde 89.4124461797 48.5520420656 109.2324673429 0.6448738095
Central African Republic 236.2205452803 0.0000000000 84.6450296658 100.1433290183
Chad 320.8655749461 0.0000000000 76.5058618564 100.1433290183
Chile 397.3714368025 0.0000000000 46.0852880023 5.9751389629
Colombia 397.3714368025 5.9751389629 46.0852880023 94.1681900554
Congo 198.6449135226 100.1433290183 42.7241035222 92.3904498694
Costa Rica 442.1829705068 144.7456151622 1.2737542980 47.7881637256
Cuba 442.1829705068 100.1433290183 1.2737542980 44.6022861439
Côte d'Ivoire 241.3690170447 100.1433290183 200.8139534621 92.3904498694
Democratic Republic of the Congo 198.6449135226 192.5337788877 244.2306869999 76.8136511396
Denmark 442.8756005225 192.5337788877 0.5811242823 76.8136511396
Djibouti 443.4567248048 0.0000000000 22.7162847552 24.1468984052
Dominican Republic 466.1730095600 0.0000000000 17.9767184716 200.9403013208
Ecuador 443.4567248048 172.6288650955 22.7162847552 96.7185649319
Egypt 443.4567248048 164.5213443381 22.7162847552 8.1075207573
