new hiv 25
Senegal 757.9217278669 491.2395956570 25.9200191644 54.8818278528
Sierra Leone 721.7470934173 491.2395956570 36.1746344496 56.9676623764
Slovakia 721.7101176410 491.2395956570 0.0369757763 56.9676623764
Slovenia 996.9824467029 0.0000000000 3.0175532971 1.1634279670
Somalia 996.9824467029 1.1634279670 3.0175532971 547.0438300664
South Africa 0.0000000000 548.2072580334 606.6799236888 365.0965619657
South Sudan 920.9230759519 853.3842656508 79.0769240481 59.9195543483
Sri Lanka 896.8644706679 912.1483464993 24.0586052840 1.1554734998
Sudan 896.8644706679 870.7370016036 24.0586052840 41.4113448957
Suriname 916.9752905426 853.3842656508 3.9477854093 17.3527359528
Swaziland 997.0914466712 762.0038384267 2.9085533288 90.2143355991
Sweden 997.0914466712 852.2181740258 1.6766954484 1.1660916250
Syrian Arab Republic 998.7681421196 852.2181740258 1.2318578804 1.1660916250
Tajikistan 896.8644706679 853.3842656508 20.1108198747 17.3527359528
Thailand 896.8644706679 762.0038384267 100.2269760033 91.3804272241
Togo 896.8644706679 738.0059293661 103.1355293321 23.9979090606
Tunisia 634.3427388956 758.0806115434 262.5217317722 155.2232084557
Uganda 896.8644706679 548.2072580334 103.1355293321 189.7986713327
United Republic of Tanzania 634.3427388956 548.2072580334 262.5217317722 209.8733535100
Uruguay 606.6799236888 895.0033040663 27.6628152069 18.3005159328
Uzbekistan 606.6799236888 834.5430697363 27.6628152069 60.4602343300
Viet Nam 606.6799236888 554.2735871706 27.6628152069 280.2694825657
Yemen 606.6799236888 548.2072580334 27.6628152069 6.0663291372
Zambia 0.0000000000 913.3038199991 262.0794661224 86.6961800009
Zimbabwe 262.0794661224 913.3038199991 737.9205338776 86.6961800009

Afghanistan 0.0000000000 0.0000000000 2.5343959293 75.0304004026
Algeria 0.0000000000 75.0304004026 2.5343959293 35.3084237189
Angola 2.5343959293 0.0000000000 95.6514815667 92.3609163687
Argentina 98.1858774961 0.0000000000 27.6416728015 37.6999832176
Armenia 89.5798363361 92.3609163687 8.6060411599 17.9779077527
Azerbaijan 77.6039597822 92.3609163687 11.9758765539 17.9779077527
Bangladesh 52.2524288954 92.3609163687 25.3515308868 17.9779077527
Belarus 2.5343959293 92.3609163687 49.7180329661 17.9779077527
Belize 98.1858774961 37.6999832176 27.6416728015 2.8142240993
Benin 98.1858774961 40.5142073170 27.6416728015 52.9392722084
Bolivia (Plurinational State of) 98.1858774961 93.4534795254 27.6416728015 16.8853445961
Botswana 125.8275502976 0.0000000000 94.7172912335 65.7570114682
Burkina Faso 125.8275502976 65.7570114682 94.7172912335 44.5818126532
Burundi 220.5448415311 0.0000000000 70.6538715521 74.8160171464
Cambodia 220.5448415311 74.8160171464 70.6538715521 35.5228069750
Cameroon 0.0000000000 110.3388241214 146.6921078605 152.8615380383
Cape Verde 0.0000000000 263.2003621597 4.0201088159 19.2914452175
Central African Republic 146.6921078605 216.9780593765 144.5066052226 46.2223027832
Chad 228.8180903491 110.3388241214 62.3806227341 106.6392352551
Chile 223.4917862279 151.7634136292 5.3263041212 65.2146457473
Colombia 146.6921078605 151.7634136292 76.7996783673 65.2146457473
Congo 146.6921078605 110.3388241214 82.1259824886 41.4245895078
Costa Rica 0.0000000000 282.4918073772 4.0201088159 28.0398913045
Cuba 0.0000000000 310.5316986818 4.0201088159 30.9560400002
Côte d'Ivoire 4.0201088159 263.2003621597 287.1786042673 78.2873765223
Democratic Republic of the Congo 291.1987130832 0.0000000000 82.8829932889 278.7864331656
Denmark 364.0082531771 336.1577575755 10.0734531950 5.3299811065
Djibouti 364.0082531771 278.7864331656 10.0734531950 57.3713244099
Dominican Republic 313.4388045526 278.7864331656 50.5694486245 62.7013055164
Ecuador 291.1987130832 298.4015474581 22.2400914694 43.0861912238
Egypt 291.1987130832 292.2990674560 22.2400914694 6.1024800021
El Salvador 291.1987130832 278.7864331656 22.2400914694 13.5126342904
Equatorial Guinea 374.0817063720 0.0000000000 4.1556141807 158.6311933762
Eritrea 374.0817063720 158.6311933762 4.1556141807 182.8565453058
Ethiopia 0.0000000000 341.4877386820 168.9356465941 181.4493703631
Fiji 0.0000000000 522.9371090451 2.3718895520 10.4353990627
Gabon 362.9525320497 391.2928444113 15.2847885031 131.6442646338
Gambia 362.9525320497 341.4877386820 15.2847885031 49.8051057293
Georgia 300.3630534097 522.0240569858 62.5894786400 0.9130520594
Ghana 300.3630534097 341.4877386820 62.5894786400 180.5363183038
Guatemala 288.0649330661 446.0112939123 12.2981203436 76.9258151328
Guinea 214.9205316602 446.0112939123 73.1444014058 76.9258151328
Guinea-Bissau 171.4258028251 483.9938544759 43.4947288351 38.9432545692
Guyana 168.9356465941 483.9938544759 2.4901562310 38.9432545692
Haiti 287.4942025219 357.1413099958 12.8688508878 88.8699839165
Honduras 168.9356465941 446.0112939123 45.9848850661 37.9825605636
Indonesia 168.9356465941 357.1413099958 118.5585559278 88.8699839165
Iran (Islamic Republic of) 168.9356465941 341.4877386820 131.4274068156 15.6535713138
Ireland 2.3718895520 522.9371090451 8.6969283572 10.4353990627
Jamaica 11.0688179092 522.9371090451 263.9122441482 10.4353990627
Kazakhstan 274.9810620574 522.9371090451 103.2562584954 10.4353990627
Kenya 378.2373205528 0.0000000000 207.7729247873 209.7276260768
Kyrgyzstan 586.0102453401 0.0000000000 21.9842052059 7.2265721446
Lao People's Democratic Republic 580.9363025902 495.7502713818 5.0739427499 37.6222367260
Lebanon 580.9363025902 489.8293947823 5.0739427499 5.9208765995
Lesotho 427.7549771347 489.8293947823 153.1813254555 43.5431133255
Liberia 574.0925342863 299.2727504855 11.9177110538 190.5566442967
Madagascar 378.2373205528 489.8293947823 49.5176565820 43.5431133255
Malawi 378.2373205528 299.2727504855 195.8552137335 190.5566442967
Malaysia 515.1231853969 209.7276260768 70.8870599432 89.5451244087
Mali 466.7191539163 231.3137891472 48.4040314806 67.9589613383
Mauritania 466.7191539163 218.4982816083 48.4040314806 12.8155075389
Mauritius 466.7191539163 209.7276260768 48.4040314806 8.7706555314
Mexico 378.2373205528 209.7276260768 88.4818333635 89.5451244087
Morocco 607.9944505461 0.0000000000 113.3303412756 7.2265721446
Mozambique 586.0102453401 7.2265721446 135.3145464815 351.7224774484
Myanmar 586.0102453401 358.9490495931 102.4777796615 119.2729722258
Namibia 586.0102453401 478.2220218188 60.6042999397 55.1504862889
Nepal 688.4880250016 358.9490495931 32.8367668200 119.2729722258
Nicaragua 646.6145452798 478.2220218188 6.9675225527 55.1504862889
Niger 653.5820678326 478.2220218188 67.7427239890 55.1504862889
Nigeria 721.3247918216 0.0000000000 275.3812642258 475.7261310365
Norway 980.1059010257 531.7824372866 16.6001550216 1.5900708211
Oman 951.2360662055 531.7824372866 28.8698348202 1.5900708211
Pakistan 951.2360662055 505.1298216179 45.4699898419 26.6526156687
Panama 958.1443822587 475.7261310365 38.5616737886 29.4036905815
Papua New Guinea 899.5438672274 530.8191025168 51.6921989781 2.5534055910
Paraguay 951.2360662055 475.7261310365 6.9083160532 29.4036905815
Peru 899.5438672274 475.7261310365 51.6921989781 55.0929714803
Philippines 886.7372413544 516.8937962783 12.8066258730 16.4787118295
Republic of Moldova 886.7372413544 475.7261310365 12.8066258730 41.1676652418
Rwanda 786.8455595454 475.7261310365 99.8916818091 57.6463770713
Sao Tome and Principe 758.9297023395 531.4758942189 27.9158572059 1.8966138888
Senegal 758.9297023395 475.7261310365 27.9158572059 55.7497631825
Sierra Leone 721.3765357645 475.7261310365 37.5531665749 57.6463770713
Slovakia 721.3247918216 475.7261310365 0.0517439429 57.6463770713
Slovenia 996.7060560474 0.0000000000 3.2939439526 1.3583340614
Somalia 996.7060560474 1.3583340614 3.2939439526 532.0141740464
South Africa 0.0000000000 533.3725081078 626.6299036314 388.3768742557
South Sudan 934.3471185668 841.1214712278 65.6528814332 80.6279111357
Sri Lanka 998.5089480441 818.9330480266 1.4910519559 22.1884232012
Sudan 954.4064269110 818.9330480266 44.1025211331 22.1884232012
Suriname 934.3471185668 837.5909091156 20.0593083442 3.5305621122
Swaziland 841.0054898552 918.5459880161 91.9917415585 3.2033943474
Sweden 932.9972314137 918.5459880161 1.3498871531 1.8565126331
Syrian Arab Republic 932.9972314137 920.4025006492 1.3498871531 1.3468817142
Tajikistan 934.3471185668 818.9330480266 20.0593083442 18.6578610890
Thailand 841.0054898552 818.9330480266 93.3416287116 99.6129399895
Togo 815.7306884655 818.9330480266 25.2748013897 102.8163343369
Tunisia 848.2345916458 559.5005075987 151.7654083542 259.4325404279
Uganda 626.6299036314 818.9330480266 189.1007848340 102.8163343369
United Republic of Tanzania 626.6299036314 559.5005075987 221.6046880144 259.4325404279
Uruguay 977.1959404526 533.3725081078 22.8040595474 26.1279994910
Uzbekistan 903.9889157481 533.3725081078 73.2070247046 26.1279994910
Viet Nam 633.1942762170 533.3725081078 270.7946395310 26.1279994910
Yemen 626.6299036314 533.3725081078 6.5643725856 26.1279994910
Zambia 0.0000000000 921.7493823634 255.1794461280 78.2506176366
Zimbabwe 255.1794461280 921.7493823634 744.8205538720 78.2506176366

Afghanistan 0.0000000000 0.0000000000 2.9635367270 70.2748850691
Algeria 0.0000000000 70.2748850691 2.9635367270 33.1781055902
Angola 2.9635367270 0.0000000000 101.5759696857 92.2715615502
Argentina 104.5395064127 0.0000000000 33.0704570683 32.7322833616
Armenia 2.9635367270 92.2715615502 101.5759696857 11.1814291091
Azerbaijan 104.5395064127 32.7322833616 7.4151696617 27.9209562223
Bangladesh 137.6099634810 0.0000000000 5.8160722042 32.7322833616
Belarus 111.9546760744 32.7322833616 29.3157870348 27.9209562223
Belize 141.2704631092 32.7322833616 2.1555725761 27.9209562223
Benin 104.5395064127 60.6532395839 38.8865292726 29.9226803565
Bolivia (Plurinational State of) 104.5395064127 90.5759199404 38.8865292726 12.8770707189
Botswana 143.4260356852 0.0000000000 87.3734379291 59.8422768826
Burkina Faso 143.4260356852 59.8422768826 87.3734379291 43.6107137767
Burundi 230.7994736143 0.0000000000 70.7403883576 68.3532413582
Cambodia 230.7994736143 68.3532413582 70.7403883576 35.0997493011
Cameroon 0.0000000000 103.4529906593 151.5610380147 154.1357900442
Cape Verde 0.0000000000 257.5887807035 34.0707493082 2.4802878367
Central African Republic 151.5610380147 210.6292435517 149.9788239571 46.9595371517
Chad 236.8016952099 103.4529906593 64.7381667619 107.1762528924
Chile 231.1780107151 142.1911129693 5.6236844948 68.4381305824
Colombia 151.5610380147 142.1911129693 79.6169727004 68.4381305824
Congo 151.5610380147 103.4529906593 85.2406571952 38.7381223100
Costa Rica 34.0707493082 257.5887807035 42.8414372489 2.4802878367
Cuba 76.9121865571 257.5887807035 38.1187591270 2.4802878367
Côte d'Ivoire 0.0000000000 260.0690685402 115.0309456841 164.5572786466
Democratic Republic of the Congo 115.0309456841 257.5887807035 147.5942453964 162.2870920140
Denmark 262.6251910805 257.5887807035 38.9146708914 2.9595917820
Djibouti 239.2858306860 419.8758727175 23.3393603945 4.7504744693
Dominican Republic 115.0309456841 419.8758727175 124.2548850019 4.7504744693
Ecuador 262.6251910805 260.5483724855 38.9146708914 52.7345444790
Egypt 262.6251910805 313.2829169645 38.9146708914 9.6859367410
El Salvador 262.6251910805 322.9688537055 38.9146708914 15.5154357056
Equatorial Guinea 262.6251910805 338.4842894111 38.9146708914 41.8827079451
Eritrea 262.6251910805 380.3669973562 38.9146708914 44.2593498306
Ethiopia 301.5398619719 0.0000000000 160.6064783868 157.5880653886
Fiji 462.1463403586 0.0000000000 4.0348988690 3.1265630718
Gabon 440.0205745527 334.8427447048 22.1257658060 89.7836024821
Gambia 440.0205745527 299.4262609213 22.1257658060 35.4164837835
Georgia 353.1686004945 423.9427010369 86.8519740582 0.6836461499
Ghana 353.1686004945 299.4262609213 86.8519740582 124.5164401157
Guatemala 301.5398619719 409.6330050348 51.6287385226 14.9933421520
Guinea 301.5398619719 345.0736046890 51.6287385226 64.5594003458
Guinea-Bissau 326.1417989600 299.4262609213 27.0268015346 45.6473437677
Guyana 414.4744437855 173.3783729096 47.6718965732 1.8328442701
Haiti 414.4744437855 175.2112171797 47.6718965732 124.2150437415
Honduras 301.5398619719 299.4262609213 24.6019369881 45.6473437677
Indonesia 301.5398619719 173.3783729096 112.9345818136 126.0478880117
Iran (Islamic Republic of) 304.2835968070 157.5880653886 157.8627435516 15.7903075210
Ireland 301.5398619719 157.5880653886 2.7437348352 15.7903075210
Jamaica 462.1463403586 3.1265630718 4.0348988690 296.0464408597
Kazakhstan 462.1463403586 299.1730039314 4.0348988690 125.4533432554
Kenya 0.0000000000 424.6263471868 388.0450493371 95.4580568591
Kyrgyzstan 439.3745156190 513.6439082022 26.8067236086 6.4404958437
Lao People's Democratic Republic 394.0555254825 513.6439082022 45.3189901365 6.4404958437
Lebanon 388.0450493371 513.6439082022 6.0104761454 6.4404958437
Lesotho 388.0450493371 424.6263471868 78.1361898905 89.0175610153
Liberia 0.0000000000 520.0844040459 199.4919717415 9.9545154372
Madagascar 199.4919717415 520.0844040459 266.6892674861 9.9545154372
Malawi 466.1812392276 0.0000000000 97.8995647220 403.5315102719
Malaysia 466.1812392276 454.3733014714 97.8995647220 75.6656180117
Mali 491.0177908004 403.5315102719 73.0630131492 50.8417911995
Mauritania 476.2011355703 403.5315102719 14.8166552301 50.8417911995
Mauritius 466.1812392276 403.5315102719 10.0198963427 50.8417911995
Mexico 564.0808039496 0.0000000000 17.3059507464 482.7076250187
Morocco 564.0808039496 482.7076250187 17.3059507464 47.3312944643
Mozambique 581.3867546960 0.0000000000 119.5290818264 387.8846990571
Myanmar 581.3867546960 437.1240658807 119.5290818264 92.9148536023
Namibia 581.3867546960 408.5079750327 119.5290818264 28.6160908480
Nepal 581.3867546960 387.8846990571 119.5290818264 20.6232759756
Nicaragua 700.9158365225 0.0000000000 6.9922000526 55.0301531195
Niger 700.9158365225 55.0301531195 6.9922000526 475.0087663635
Nigeria 707.9080365750 0.0000000000 288.6185036955 478.5516930462
Norway 995.0756512474 510.9388193533 1.4508890231 19.1001001298
Oman 995.0756512474 478.5516930462 1.4508890231 32.3871263070
Pakistan 965.2622219653 478.5516930462 29.8134292821 51.4872264368
Panama 941.6267717495 488.7471834298 23.6354502158 41.2917360533
Papua New Guinea 894.8619730367 526.7278438279 46.7647987128 3.3110756551
Paraguay 941.6267717495 478.5516930462 23.6354502158 10.1954903835
Peru 894.8619730367 478.5516930462 46.7647987128 48.1761507817
Philippines 879.2837314077 514.4834157430 15.5782416291 15.5555037401
Republic of Moldova 879.2837314077 478.5516930462 15.5782416291 35.9317226967
Rwanda 783.3933386773 478.5516930462 95.8903927303 51.4872264368
Sao Tome and Principe 750.1316876315 528.5026821662 33.2616510459 1.5362373168
Senegal 750.1316876315 478.5516930462 33.2616510459 49.9509891200
Sierra Leone 707.9982580517 478.5516930462 42.1334295798 51.4872264368
Slovakia 707.9080365750 478.5516930462 0.0902214766 51.4872264368
Slovenia 996.5265402705 0.0000000000 3.4734597295 2.0060345985
Somalia 996.5265402705 2.0060345985 3.4734597295 528.0328848845
South Africa 0.0000000000 530.0389194830 643.8442526891 400.3387938289
South Sudan 933.3361957284 846.5181448705 66.6638042716 83.8595684415
Sri Lanka 998.3690109913 823.7401153293 1.6309890087 22.7780295411
Sudan 953.3215540042 823.7401153293 45.0474569871 22.7780295411
Suriname 933.3361957284 842.8265331862 19.9853582758 3.6916116843
Swaziland 846.1643277089 926.7761627278 85.8235370752 3.6015505842
Sweden 931.9878647841 926.7761627278 1.3483309443 2.1042767458
Syrian Arab Republic 931.9878647841 928.8804394736 1.3483309443 1.4972738384
Tajikistan 933.3361957284 823.7401153293 19.9853582758 19.0864178569
Thailand 846.1643277089 823.7401153293 87.1718680195 103.0360473984
Togo 823.5579485582 823.7401153293 22.6063791507 106.6375979826
Tunisia 854.4406438790 558.1591079922 145.5593561210 265.5810073372
Uganda 643.8442526891 823.7401153293 179.7136958691 106.6375979826
United Republic of Tanzania 643.8442526891 558.1591079922 210.5963911899 265.5810073372
Uruguay 976.4875534784 530.0389194830 23.5124465216 28.1201885091
Uzbekistan 900.7466396834 530.0389194830 75.7409137950 28.1201885091
Viet Nam 650.4244338585 530.0389194830 250.3222058249 28.1201885091
Yemen 643.8442526891 530.0389194830 6.5801811694 28.1201885091
Zambia 0.0000000000 930.3777133120 285.6316790285 69.6222866880
Zimbabwe 285.6316790285 930.3777133120 714.3683209715 69.6222866880

Afghanistan 0.0000000000 0.0000000000 47.0171108750 4.9025903745
Algeria 47.0171108750 0.0000000000 23.3430022302 4.9025903745
Angola 0.0000000000 4.9025903745 70.3601131053 141.9098042054
Argentina 0.0000000000 146.8123945799 32.4011555711 37.3741677754
Armenia 0.0000000000 184.1865623553 6.1182249641 32.7617133471
Azerbaijan 32.4011555711 172.3925819059 10.3588144822 11.7939804494
Bangladesh 32.4011555711 146.8123945799 10.3588144822 25.5801873260
Belarus 6.1182249641 184.1865623553 34.3769877820 32.7617133471
Belize 40.4952127461 184.1865623553 2.2647573072 32.7617133471
Benin 42.7599700533 146.8123945799 19.3721758780 70.1358811225
Bolivia (Plurinational State of) 62.1321459313 146.8123945799 8.2279671740 70.1358811225
Botswana 0.0000000000 216.9482757023 70.3601131053 73.9541338612
Burkina Faso 0.0000000000 290.9024095635 70.3601131053 51.0907594558
Burundi 0.0000000000 341.9931690194 70.3601131053 66.4445189581
Cambodia 0.0000000000 408.4376879775 70.3601131053 43.7772481677
Cameroon 70.3601131053 0.0000000000 162.4302391721 158.0753536459
Cape Verde 232.7903522774 0.0000000000 23.9467525146 4.5500857518
Central African Republic 153.9114455790 376.5575114777 78.8789066984 75.6574246675
Chad 71.1065069991 376.5575114777 82.8049385799 75.6574246675
Chile 177.3732909115 252.7396397444 55.4170613658 5.9670113219
Colombia 177.3732909115 258.7066510663 55.4170613658 72.7784436906
Congo 177.3732909115 331.4850947569 53.6210837363 45.0724167209
Costa Rica 230.9943746479 331.4850947569 1.7959776295 45.0724167209
Cuba 70.3601131053 376.5575114777 0.7463938938 75.6574246675
Côte d'Ivoire 70.3601131053 252.7396397444 107.0131778063 123.8178717334
Democratic Republic of the Congo 70.3601131053 158.0753536459 162.4302391721 94.6642860985
Denmark 232.7903522774 4.5500857518 23.9467525146 2.6688002967
Djibouti 232.7903522774 7.2188860486 23.9467525146 33.4693807706
Dominican Republic 256.7371047920 0.0000000000 101.7865727852 40.6882668192
Ecuador 358.5236775772 0.0000000000 35.4308940431 33.7393259017
Egypt 393.9545716203 0.0000000000 6.2324862322 40.6882668192
El Salvador 358.5236775772 33.7393259017 35.4308940431 6.9489409175
Equatorial Guinea 400.1870578526 0.0000000000 28.7755215402 40.6882668192
Eritrea 428.9625793927 0.0000000000 25.1421146729 40.6882668192
Ethiopia 232.7903522774 40.6882668192 193.6249815779 141.0573922526
Fiji 232.7903522774 181.7456590717 19.1074799348 1.2019080881
Gabon 426.4153338553 158.9320631885 27.6893602103 22.8135958833
Gambia 426.4153338553 150.8957460731 27.6893602103 8.0363171154
Georgia 426.4153338553 150.1202372104 27.6893602103 0.7755088627
Ghana 426.4153338553 40.6882668192 27.6893602103 109.4319703912
Guatemala 232.7903522774 182.9475671598 19.1074799348 95.5163427634
Guinea 251.8978322122 181.7456590717 62.8814873292 96.7182508515
Guinea-Bissau 314.7793195413 181.7456590717 27.0968648198 91.8324835404
Guyana 314.7793195413 273.5781426122 27.0968648198 4.8857673111
Haiti 341.8761843611 181.7456590717 91.5846095996 96.7182508515
Honduras 433.4607939607 181.7456590717 20.6439001050 96.7182508515
Indonesia 232.7903522774 278.4639099232 191.0894204203 159.9193091864
Iran (Islamic Republic of) 423.8797726977 280.8327537988 30.2249213679 157.5504653108
Ireland 423.8797726977 278.4639099232 30.2249213679 2.3688438756
Jamaica 232.7903522774 438.3832191096 153.8261643056 13.8317170356
Kazakhstan 386.6165165830 438.3832191096 67.4881774827 13.8317170356
Kenya 0.0000000000 452.2149361452 372.9698600057 88.8218696958
Kyrgyzstan 426.4933631028 533.3940635899 27.6113309628 7.6427422511
Lao People's Democratic Republic 378.5983236250 533.3940635899 47.8950394778 7.6427422511
Lebanon 372.9698600057 533.3940635899 5.6284636193 7.6427422511
Lesotho 372.9698600057 452.2149361452 81.1348340599 81.1791274447
Liberia 0.0000000000 541.0368058410 185.1496419530 10.2271604467
Madagascar 185.1496419530 541.0368058410 268.9550521126 10.2271604467
Malawi 454.1046940656 0.0000000000 91.7008000612 411.4100425636
Malaysia 454.1046940656 466.5691877220 91.7008000612 84.6947785657
Mali 478.7514912580 411.4100425636 67.0540028689 55.1591451585
Mauritania 463.5366922748 411.4100425636 15.2147989832 55.1591451585
Mauritius 454.1046940656 411.4100425636 9.4319982091 55.1591451585
Mexico 545.8054941269 0.0000000000 15.9865017270 492.2688724559
Morocco 545.8054941269 492.2688724559 15.9865017270 58.9950938319
Mozambique 561.7919958539 0.0000000000 121.7715599869 402.0487074429
Myanmar 561.7919958539 458.1502321535 121.7715599869 93.1137341342
Namibia 561.7919958539 423.1242713178 121.7715599869 35.0259608357
Nepal 561.7919958539 402.0487074429 121.7715599869 21.0755638749
Nicaragua 683.5635558409 0.0000000000 7.0303505016 56.4540480659
Niger 683.5635558409 56.4540480659 7.0303505016 494.8099182218
Nigeria 690.5939063425 0.0000000000 305.8960715432 504.5204626293
Norway 994.5972968215 535.0335830730 1.8926810642 16.2303832147
Oman 994.5972968215 504.5204626293 1.8926810642 30.5131204437
Pakistan 954.5355476286 504.5204626293 40.0617491929 46.7435036584
Panama 926.6185019312 514.7318494925 27.9170456974 36.5321167952
Papua New Guinea 884.1642875404 546.8285908895 42.4542143908 4.4353753983
Paraguay 926.6185019312 504.5204626293 27.9170456974 10.2113868632
Peru 884.1642875404 504.5204626293 42.4542143908 42.3081282602
Philippines 865.2725962286 536.7425469527 18.8916913117 14.5214193351
Republic of Moldova 865.2725962286 504.5204626293 18.8916913117 32.2220843234
Rwanda 778.4194345179 504.5204626293 86.8531617108 46.7435036584
Sao Tome and Principe 738.6739552783 549.9366059829 39.7454792395 1.3273603048
Senegal 738.6739552783 504.5204626293 39.7454792395 45.4161433536
Sierra Leone 690.6980884637 504.5204626293 47.9758668147 46.7435036584
Slovakia 690.5939063425 504.5204626293 0.1041821212 46.7435036584
Slovenia 996.4899778857 0.0000000000 3.5100221143 1.8498790815
Somalia 996.4899778857 1.8498790815 3.5100221143 549.4140872062
South Africa 0.0000000000 551.2639662877 639.9159663866 384.4087286965
South Sudan 925.2250392925 854.8023718122 74.7749607075 80.8703231720
Sri Lanka 998.0523731165 831.9806364053 1.9476268835 22.8217354069
Sudan 945.8142377757 831.9806364053 52.2381353408 22.8217354069
Suriname 925.2250392925 851.0758497018 20.5891984832 3.7265221104
Swaziland 838.8785581645 931.6868973452 84.6621550474 3.9857976390
Sweden 923.5407132120 931.6868973452 1.6843260805 2.5008926363
Syrian Arab Republic 923.5407132120 934.1877899814 1.6843260805 1.4849050028
Tajikistan 925.2250392925 831.9806364053 20.5891984832 19.0952132965
Thailand 838.8785581645 831.9806364053 86.3464811280 99.7062609399
Togo 819.4630709146 831.9806364053 19.4154872499 103.6920585789
Tunisia 851.2068009934 582.6355305618 148.7931990066 249.3451058435
Uganda 639.9159663866 831.9806364053 179.5471045280 103.6920585789
United Republic of Tanzania 639.9159663866 582.6355305618 211.2908346069 249.3451058435
Uruguay 977.3880266290 551.2639662877 22.6119733710 31.3715642741
Uzbekistan 902.4373551691 551.2639662877 74.9506714598 31.3715642741
Viet Nam 645.9182293409 551.2639662877 256.5191258282 31.3715642741
Yemen 639.9159663866 551.2639662877 6.0022629543 31.3715642741
Zambia 0.0000000000 935.6726949842 332.5174119310 64.3273050158
Zimbabwe 332.5174119310 935.6726949842 667.4825880690 64.3273050158

Afghanistan 0.0000000000 0.0000000000 5.6698866712 47.1039474149
Algeria 0.0000000000 47.1039474149 5.6698866712 26.0641842363
Angola 5.6698866712 0.0000000000 154.8268409673 73.1681316512
Argentina 160.4967276385 0.0000000000 34.7787567392 38.8568996525
Armenia 160.4967276385 38.8568996525 6.6815800587 34.3112319986
Azerbaijan 195.2754843777 26.0182164340 12.0282261450 12.8386832185
Bangladesh 195.2754843777 0.0000000000 12.0282261450 26.0182164340
Belarus 167.1783076972 38.8568996525 37.7904420523 34.3112319986
Belize 204.9687497495 38.8568996525 2.3349607732 34.3112319986
Benin 207.3037105227 0.0000000000 22.4483710479 73.1681316512
Bolivia (Plurinational State of) 229.7520815706 0.0000000000 9.4903682479 73.1681316512
Botswana 239.2424498185 0.0000000000 74.1222094438 73.1681316512
Burkina Faso 313.3646592624 0.0000000000 45.0670820387 73.1681316512
Burundi 358.4317413011 0.0000000000 60.7748582029 73.1681316512
Cambodia 419.2065995040 0.0000000000 38.5576627918 73.1681316512
Cameroon 0.0000000000 73.1681316512 164.6779875221 174.7863230510
Cape Verde 0.0000000000 247.9544547022 4.8594335358 25.3316715388
Central African Republic 379.8448638085 166.6119148662 77.9193984873 81.3425398360
Chad 379.8448638085 73.1681316512 77.9193984873 93.4437832150
Chile 260.5293898391 190.3312079817 8.0619971063 57.6232467205
Colombia 268.5913869454 190.3312079817 66.1417075256 57.6232467205
Congo 334.7330944710 190.3312079817 45.1117693375 53.9644166932
Costa Rica 334.7330944710 244.2956246749 26.0828048170 3.6588300273
Cuba 360.8158992879 244.2956246749 19.0289645206 3.6588300273
Côte d'Ivoire 260.5293898391 73.1681316512 119.3154739694 117.1630763306
Democratic Republic of the Congo 164.6779875221 73.1681316512 95.8514023170 174.7863230510
Denmark 4.8594335358 247.9544547022 2.6589353309 25.3316715388
Djibouti 7.5183688667 247.9544547022 32.8699419356 25.3316715388
Dominican Republic 0.0000000000 273.2861262410 40.3883108024 106.1284899541
Ecuador 0.0000000000 379.4146161951 40.3883108024 29.6734222792
Egypt 0.0000000000 409.0880384743 17.2989359888 16.0443504184
El Salvador 17.2989359888 409.0880384743 23.0893748135 16.0443504184
Equatorial Guinea 0.0000000000 425.1323888927 40.3883108024 30.2772419186
Eritrea 0.0000000000 455.4096308113 40.3883108024 24.2390455246
Ethiopia 40.3883108024 247.9544547022 177.2765158561 144.2807326043
Fiji 217.6648266585 247.9544547022 76.7117270824 0.2698040427
Gabon 178.0811174033 416.2614241530 39.5837092551 63.3872521829
Gambia 178.0811174033 394.7297146294 39.5837092551 21.5317095236
Georgia 178.0811174033 392.2351873066 39.5837092551 2.4945273229
Ghana 59.1873027917 392.2351873066 118.8938146117 87.4134890294
Guatemala 40.3883108024 392.2351873066 18.7989919893 87.4134890294
Guinea 217.6648266585 248.2242587449 76.7117270824 75.5451319446
Guinea-Bissau 217.6648266585 323.7693906895 72.6346848278 32.6800146671
Guyana 290.2995114863 323.7693906895 4.0770422546 32.6800146671
Haiti 217.6648266585 356.4494053566 76.7117270824 100.1984763426
Honduras 217.6648266585 456.6478816992 76.7117270824 23.0007946367
Indonesia 294.3765537409 247.9544547022 152.2405748710 202.7915612739
Iran (Islamic Republic of) 296.6667920010 450.7460159761 149.9503366109 28.9026603599
Ireland 294.3765537409 450.7460159761 2.2902382601 28.9026603599
Jamaica 446.6171286119 247.9544547022 11.1471336838 159.4981354862
Kazakhstan 446.6171286119 407.4525901884 11.1471336838 72.1960861476
Kenya 457.7642622958 0.0000000000 80.2551410046 374.2790469068
Kyrgyzstan 510.0684748815 469.9980207297 27.9509284188 9.6506556062
Lao People's Democratic Republic 462.4688740098 469.9980207297 47.5996008717 9.6506556062
Lebanon 457.7642622958 469.9980207297 4.7046117141 9.6506556062
Lesotho 457.7642622958 374.2790469068 80.2551410046 95.7189738229
Liberia 538.0194033004 0.0000000000 10.1135583565 186.9652759291
Madagascar 538.0194033004 186.9652759291 10.1135583565 292.6834004069
