new hiv 25
Lao People's Democratic Republic 995.0739440880 987.2061519511 4.9260559120 12.7938480489
Lebanon 924.4930243869 839.2706682728 2.7383322251 12.4281975468
Lesotho 704.8700405166 803.9107984767 43.3537433027 196.0892015233
Liberia 748.2237838193 803.0676541599 45.9267417242 31.8637660818
Madagascar 748.2237838193 963.1000572808 45.9267417242 36.8999427192
Malawi 0.0000000000 758.0898040758 198.1617379193 241.9101959242
Malaysia 826.8373913927 870.0698188492 47.4528755347 129.9301811508
Mali 806.7929336368 382.5516802393 52.0378757247 100.0734145541
Mauritania 826.8373913927 851.1972043735 47.4528755347 9.2038858773
Mauritius 951.7261911670 910.1449840129 10.4809035781 20.4446987978
Mexico 198.1617379193 674.9593838542 201.1701574273 69.1478461304
Morocco 875.6087231840 839.2706682728 25.9127364260 12.4281975468
Mozambique 436.3875483497 382.5516802393 293.7687025212 100.0734145541
Myanmar 811.7294811766 803.0676541599 176.2936240522 36.2030141129
Namibia 616.5080263192 909.7130527546 68.9237151776 90.2869472454
Nepal 967.0133745813 968.3991953192 28.0605695067 31.6008046808
Nicaragua 685.4317414968 803.0676541599 19.4382990198 20.8474643357
Niger 571.3077406170 917.8193679991 45.2002857022 58.1287843251
Nigeria 618.6513043756 0.0000000000 381.3486956244 256.1030101776
Norway 874.2902669275 927.6207233427 8.9076248955 0.9905277353
Oman 874.2902669275 839.2706682728 1.3184562565 12.4281975468
Pakistan 901.5214596100 839.2706682728 14.1987596855 12.4281975468
Panama 988.0231052288 803.0676541599 11.9768947712 36.2030141129
Papua New Guinea 927.2313566119 839.2706682728 72.7686433881 12.4281975468
Paraguay 811.7294811766 912.7314399239 15.1079102161 10.0951202383
Peru 399.3318953467 382.5516802393 37.0556530031 100.0734145541
Philippines 994.1416851726 930.5896828107 5.8583148274 15.5989663203
Republic of Moldova 883.1978918230 940.5574509624 5.9267268006 43.4919544837
Rwanda 807.6089721141 256.1030101776 103.0561198828 126.4486700617
Sao Tome and Principe 944.2046015404 946.1886491310 5.7622451810 8.0935771632
Senegal 571.3077406170 975.9481523241 45.2002857022 24.0518476759
Sierra Leone 962.2070947450 910.1449840129 37.7929052550 20.4446987978
Slovakia 999.3716833254 966.3930982869 0.6283166746 2.0060970323
Slovenia 949.9668467213 975.1498261981 2.6629339451 0.7100049658
Somalia 811.7294811766 842.4827519850 15.1079102161 70.2486879389
South Africa 527.6915770772 482.6250947934 472.3084229228 320.4425593665
South Sudan 794.1505255435 803.0676541599 17.5789556331 162.6583020347
Sri Lanka 944.2046015404 962.8132941149 5.7622451810 3.8280432529
Sudan 794.1505255435 967.2675711356 17.5789556331 32.7324288644
Suriname 883.1978918230 984.0494054461 5.9267268006 15.9505945539
Swaziland 748.2237838193 855.5838612208 45.9267417242 107.5161960600
Sweden 794.1505255435 965.7259561946 17.5789556331 1.5416149410
Syrian Arab Republic 874.2902669275 974.9537986934 8.9076248955 1.9103034895
Tajikistan 944.2046015404 930.5896828107 16.1204663182 15.5989663203
Thailand 399.3318953467 533.0889594632 128.3596817305 293.4445744166
Togo 527.6915770772 803.0676541599 43.6161635398 90.6995623184
Tunisia 944.2046015404 966.6413373678 5.7622451810 1.6405899655
Uganda 0.0000000000 0.0000000000 205.3951762341 256.1030101776
United Republic of Tanzania 356.7450776769 0.0000000000 261.9062266988 256.1030101776
Uruguay 883.1978918230 910.1449840129 5.9267268006 17.1203048212
Uzbekistan 952.6297806665 966.3930982869 14.3835939148 33.6069017131
Viet Nam 889.1246186235 910.1449840129 55.0799829168 89.8550159871
Yemen 915.7202192955 839.2706682728 8.7728050914 12.4281975468
Zambia 205.3951762341 0.0000000000 151.3499014428 256.1030101776
Zimbabwe 198.1617379193 256.1030101776 201.1701574273 418.8563736766

Afghanistan 846.5927351231 944.3585858779 4.9811317946 18.9877827890
Algeria 846.5927351231 985.3385474667 4.9811317946 14.6614525333
Angola 383.0398088866 814.8719877504 119.2127321957 44.8258046369
Argentina 533.8184561010 975.9490511403 37.5828692618 24.0509488597
Armenia 971.2731023278 994.4570863882 5.3997927955 5.5429136118
Azerbaijan 964.2533716936 994.4570863882 7.0197306342 5.5429136118
Bangladesh 961.9279965907 962.6732494238 2.3253751029 33.4653625856
Belarus 936.5702590275 960.0138839575 5.8085496289 39.9861160425
Belize 976.6728951233 994.4570863882 7.7757016256 5.5429136118
Benin 533.8184561010 805.6014365348 37.5828692618 61.0511834299
Bolivia (Plurinational State of) 974.6025411122 865.7635862324 25.3974588878 8.8857949057
Botswana 383.0398088866 905.7437908773 119.2127321957 94.2562091227
Burkina Faso 560.6755389590 251.2708526386 67.8395039847 120.1026447227
Burundi 383.0398088866 859.6977923873 119.2127321957 46.0459984900
Cambodia 851.5738669178 865.7635862324 48.1836428300 134.2364137676
Cameroon 628.5150429437 251.2708526386 174.3362111805 120.1026447227
Cape Verde 846.5927351231 963.3463686669 4.9811317946 14.3009250119
Central African Republic 861.7379245488 371.3734973613 92.2271302000 98.9820284046
Chad 383.0398088866 470.3555257659 119.2127321957 56.5356485277
Chile 502.2525410823 987.9200190296 31.5659150187 12.0799809704
Colombia 610.3421663858 805.6014365348 53.0132468014 72.6623347989
Congo 953.9650547487 371.3734973613 46.0349452513 98.9820284046
Costa Rica 833.8255190729 805.6014365348 3.3490058536 15.0144206898
Cuba 846.5927351231 977.6472936788 4.9811317946 7.6912537879
Côte d'Ivoire 383.0398088866 251.2708526386 177.6357300724 120.1026447227
Democratic Republic of the Congo 0.0000000000 644.2029466456 191.0525945493 108.5695489079
Denmark 683.0906535886 805.6014365348 45.6013691846 0.8270044904
Djibouti 921.5171363281 865.7635862324 51.1317541004 8.8857949057
Dominican Republic 571.4013253629 907.3816744522 38.9408410230 92.6183255478
Ecuador 922.0957447861 805.6014365348 77.9042552139 15.0144206898
Egypt 925.2719464015 874.6493811382 10.7906906006 5.9358065432
El Salvador 663.3554131873 978.7675153026 19.7352404014 21.2324846974
Equatorial Guinea 899.7575097478 936.8260589329 21.7370519556 8.8674843172
Eritrea 728.6920227733 837.2413058205 47.7907522281 20.6548473682
Ethiopia 191.0525945493 737.8779178190 191.9872143373 262.1220821810
Fiji 961.9279965907 996.1386120094 2.3253751029 3.3465362586
Gabon 663.3554131873 825.9542897233 19.7352404014 82.1393836579
Gambia 846.5927351231 865.7635862324 4.9811317946 78.5949996455
Georgia 936.5702590275 945.0706189417 5.8085496289 9.0690160096
Ghana 906.2976508036 251.2708526386 93.7023491964 120.1026447227
Guatemala 921.4945617034 955.2898443485 15.0756973241 37.8011262702
Guinea 533.8184561010 866.6526199647 37.5828692618 109.2964311756
Guinea-Bissau 833.8255190729 820.6158572246 14.0544921234 45.1477290079
Guyana 942.3788086564 973.3082453980 2.8706354719 26.6917546020
Haiti 738.2624283329 371.3734973613 74.1868987648 98.9820284046
Honduras 502.2525410823 933.6644059115 31.5659150187 54.2556131181
Indonesia 942.3788086564 936.8260589329 57.6211913436 25.8471904909
Iran (Islamic Republic of) 858.2617728309 820.6158572246 13.3782854269 45.1477290079
Ireland 921.5405861004 874.6493811382 3.7313603011 5.9358065432
Jamaica 663.3554131873 908.0936733813 19.7352404014 70.6738419213
Kazakhstan 899.7575097478 865.7635862324 20.7491176060 8.8857949057
Kenya 0.0000000000 251.2708526386 191.0525945493 392.9320940071
Kyrgyzstan 942.3788086564 962.6732494238 2.8706354719 10.0094079757
Lao People's Democratic Republic 984.4485967489 994.4570863882 15.5514032511 5.5429136118
Lebanon 833.8255190729 919.3550011596 12.7672160502 2.4849912433
Lesotho 683.0906535886 806.4284410252 45.6013691846 193.5715589748
Liberia 728.6920227733 805.6014365348 47.7907522281 31.6398692856
Madagascar 728.6920227733 963.4876409471 47.7907522281 36.5123590529
Malawi 0.0000000000 752.7724955535 191.0525945493 247.2275044465
Malaysia 871.6400582578 820.6158572246 128.3599417422 45.1477290079
Mali 812.4493270976 371.3734973613 49.2885974511 98.9820284046
Mauritania 847.8800111964 820.6158572246 10.3817616346 45.1477290079
Mauritius 899.7575097478 945.6935432501 21.7370519556 11.1807410956
Mexico 191.0525945493 673.1767791296 191.9872143373 64.7011386894
Morocco 833.8255190729 867.0764117950 12.7672160502 27.7099966946
Mozambique 417.0882510523 371.3734973613 321.1741772806 98.9820284046
Myanmar 792.9816700038 821.3420922316 40.8438490691 166.6985269039
Namibia 610.3421663858 878.2637713338 53.0132468014 121.7362286662
Nepal 964.2533716936 962.6732494238 35.7466283064 31.7838369644
Nicaragua 663.3554131873 805.6014365348 19.7352404014 20.3528531885
Niger 571.4013253629 805.6014365348 38.9408410230 70.8203528297
Nigeria 598.2332593221 0.0000000000 401.7667406779 251.2708526386
Norway 920.5066273537 865.7635862324 1.0105089743 8.8857949057
Oman 833.8255190729 865.7635862324 12.7672160502 1.3128255625
Pakistan 833.8255190729 894.7864084896 12.7672160502 15.8007933775
Panama 792.9816700038 988.0406191354 40.8438490691 11.9593808646
Papua New Guinea 833.8255190729 921.8399924029 12.7672160502 78.1600075971
Paraguay 911.4506904657 805.6014365348 10.6450543204 15.0144206898
Peru 383.0398088866 371.3734973613 34.0484421656 98.9820284046
Philippines 921.4945617034 993.0909706187 15.0756973241 6.9090293813
Republic of Moldova 936.0626370021 874.6493811382 48.0034460363 5.9358065432
Rwanda 802.8512541242 251.2708526386 103.4463966794 120.1026447227
Sao Tome and Principe 936.5702590275 936.8260589329 5.8085496289 8.2445600088
Senegal 571.4013253629 876.4217893645 38.9408410230 30.9598850877
Sierra Leone 899.7575097478 956.8742843457 21.7370519556 43.1257156543
Slovakia 961.9279965907 999.4851482679 2.3253751029 0.5148517321
Slovenia 942.3788086564 972.6826573995 2.8706354719 0.6255879985
Somalia 837.1745249266 805.6014365348 74.2761655391 15.0144206898
South Africa 502.2525410823 470.3555257659 497.7474589177 335.2459107689
South Sudan 776.4827750014 805.6014365348 16.4988950024 192.8021586887
Sri Lanka 936.5702590275 954.1396349513 5.8085496289 4.2253370045
Sudan 792.9816700038 805.6014365348 40.8438490691 15.7406556967
Suriname 984.0660830384 874.6493811382 15.9339169616 5.9358065432
Swaziland 728.6920227733 857.8961531886 47.7907522281 105.5914877585
Sweden 776.4827750014 998.4035952235 16.4988950024 1.5964047765
Syrian Arab Republic 972.6488904285 865.7635862324 1.9536506837 8.8857949057
Tajikistan 921.4945617034 936.8260589329 15.0756973241 18.4637854156
Thailand 383.0398088866 526.8911742935 119.2127321957 287.9808134568
Togo 502.2525410823 805.6014365348 31.5659150187 128.0629693767
Tunisia 936.5702590275 958.3649719558 5.8085496289 1.6489120018
Uganda 0.0000000000 0.0000000000 188.1759879549 251.2708526386
United Republic of Tanzania 336.8504559792 0.0000000000 261.3828033429 251.2708526386
Uruguay 899.7575097478 874.6493811382 21.7830763526 5.9358065432
Uzbekistan 945.2494441283 962.6732494238 16.6785524624 37.3267505762
Viet Nam 899.7575097478 880.5851876814 100.2424902522 56.2408712515
Yemen 833.8255190729 910.5872018670 12.7672160502 8.7677992925
Zambia 188.1759879549 0.0000000000 148.6744680243 251.2708526386
Zimbabwe 191.0525945493 251.2708526386 191.9872143373 421.9059264910

Afghanistan 835.3486296692 945.0498577456 5.4584346205 18.4589798253
Algeria 835.3486296692 984.9553979459 5.4584346205 15.0446020541
Angola 368.8911586122 807.6635044234 109.4773710083 52.7683160819
Argentina 508.0972450744 978.4809555569 37.7826261121 21.5190444431
Armenia 969.0031208958 993.9310402428 6.7175898987 6.0689597572
Azerbaijan 960.4621851674 993.9310402428 8.5409357284 6.0689597572
Bangladesh 960.4621851674 955.8085454575 36.3102381115 2.8871750301
Belarus 921.2805668649 955.0690318510 6.5071024631 44.9309681490
Belize 975.7207107946 993.9310402428 6.8135554687 6.0689597572
Benin 508.0972450744 806.5598218361 37.7826261121 63.3239502667
Bolivia (Plurinational State of) 970.4061272602 863.8516863754 29.5938727398 8.5214951132
Botswana 368.8911586122 910.5508149409 109.4773710083 89.4491850591
Burkina Faso 554.2793172964 246.1659871870 62.7879312534 114.6958360518
Burundi 368.8911586122 860.4318205053 109.4773710083 50.1189944357
Cambodia 840.8070642896 863.8516863754 43.0728669229 136.1483136246
Cameroon 617.0672485498 246.1659871870 182.2195643371 114.6958360518
Cape Verde 835.3486296692 963.5088375708 5.4584346205 13.5508117793
Central African Republic 864.8169562744 360.8618232388 90.3766664855 99.1127946186
Chad 368.8911586122 459.9746178574 109.4773710083 64.7221830278
Chile 478.3685296205 989.3817524241 29.7287154539 10.6182475759
Colombia 587.1821315263 806.5598218361 54.7425060140 72.9204147583
Congo 955.1936227599 360.8618232388 44.8063772401 99.1127946186
Costa Rica 821.9378204723 806.5598218361 3.6684759649 14.4472576884
Cuba 835.3486296692 977.0596493501 5.4584346205 7.8957485958
Côte d'Ivoire 368.8911586122 246.1659871870 185.3881586842 114.6958360518
Democratic Republic of the Congo 0.0000000000 636.5737681451 185.0312091247 108.9963931809
Denmark 661.8652170877 806.5598218361 47.3780703243 0.8113276410
Djibouti 911.0816895276 863.8516863754 57.3424000663 8.5214951132
Dominican Republic 545.8798711864 909.6818529567 41.3022603399 90.3181470433
Ecuador 918.9710253904 806.5598218361 81.0289746096 14.4472576884
Egypt 919.8288922875 872.3731814886 12.2127977351 5.9133859555
El Salvador 641.9246375403 980.8399883926 19.9405795474 19.1600116074
Equatorial Guinea 883.8799312125 932.9615634590 24.4993710894 9.8893580146
Eritrea 709.2432874119 838.2803550497 49.7024138862 20.5415939133
Ethiopia 185.0312091247 732.2288937913 183.8599494875 267.7711062087
Fiji 996.7724232790 955.8085454575 2.8241296309 2.8871750301
Gabon 641.9246375403 826.5960534865 19.9405795474 84.0295021256
Gambia 835.3486296692 863.8516863754 5.4584346205 81.1981713702
Georgia 921.2805668649 940.5693967113 6.5071024631 8.6818802997
Ghana 901.5450708393 246.1659871870 98.4549291607 114.6958360518
Guatemala 908.3793023019 956.8425957352 12.9012645630 33.9029399612
Guinea 508.0972450744 869.8837721028 37.7826261121 108.5971834540
Guinea-Bissau 821.9378204723 821.0070795245 16.7744659544 42.8446068509
Guyana 973.3119749880 932.9615634590 26.6880250120 2.9460969695
Haiti 746.7220364851 360.8618232388 72.1250458026 99.1127946186
Honduras 478.3685296205 942.8730444069 29.7287154539 46.5087080171
Indonesia 927.7876693280 932.9615634590 32.6745158394 67.0384365410
Iran (Islamic Republic of) 850.4979120203 821.0070795245 18.0794487191 42.8446068509
Ireland 915.7907898106 872.3731814886 4.0381024769 5.9133859555
Jamaica 641.9246375403 910.6255556120 19.9405795474 70.2144327806
Kazakhstan 883.8799312125 863.8516863754 26.1082202924 8.5214951132
Kenya 0.0000000000 246.1659871870 185.0312091247 390.4077809581
Kyrgyzstan 960.4621851674 932.9615634590 12.2567225981 2.9460969695
Lao People's Democratic Republic 982.5342662633 993.9310402428 17.4657337367 6.0689597572
Lebanon 821.9378204723 915.7487309628 13.4108091969 2.2148529489
Lesotho 661.8652170877 807.3711494771 47.3780703243 192.6288505229
Liberia 709.2432874119 806.5598218361 49.7024138862 31.7205332136
Madagascar 709.2432874119 963.6625882914 49.7024138862 36.3374117086
Malawi 0.0000000000 745.5701613260 185.0312091247 254.4298386740
Malaysia 868.5773607395 821.0070795245 131.4226392605 42.8446068509
Mali 818.8470822877 360.8618232388 45.9698739867 99.1127946186
Mauritania 838.7122864267 821.0070795245 11.7856255936 42.8446068509
Mauritius 883.8799312125 942.8509214735 24.4993710894 11.1730727568
Mexico 185.0312091247 671.4187635935 183.8599494875 60.8101301979
Morocco 821.9378204723 865.1111125620 13.4108091969 24.0159545245
Mozambique 400.7404129914 360.8618232388 345.9816234938 99.1127946186
Myanmar 781.2949270237 806.5598218361 40.6428934486 180.2566116841
Namibia 587.1821315263 879.4802365944 54.7425060140 120.5197634056
Nepal 960.4621851674 958.6957204876 39.5378148326 35.2353197553
Nicaragua 641.9246375403 806.5598218361 19.9405795474 20.0362316504
Niger 545.8798711864 806.5598218361 41.3022603399 70.3790588436
Nigeria 579.7187857107 0.0000000000 420.2812142893 246.1659871870
Norway 909.9881515049 863.8516863754 1.0935380227 8.5214951132
Oman 821.9378204723 863.8516863754 13.4108091969 1.2594261866
Pakistan 821.9378204723 889.1270670866 13.4108091969 17.8491090589
Panama 781.2949270237 986.8164335202 40.6428934486 13.1835664798
Papua New Guinea 821.9378204723 917.9635839117 13.4108091969 82.0364160883
Paraguay 907.1190261191 806.5598218361 11.8519992713 14.4472576884
Peru 368.8911586122 360.8618232388 31.8492543792 99.1127946186
Philippines 908.3793023019 990.7455356964 12.9012645630 9.2544643036
Republic of Moldova 932.0416900226 872.3731814886 52.6923128086 5.9133859555
Rwanda 799.2868128869 246.1659871870 102.2582579524 114.6958360518
Sao Tome and Principe 921.2805668649 932.9615634590 6.5071024631 7.6078332523
Senegal 545.8798711864 876.9388806797 41.3022603399 32.7429722770
Sierra Leone 883.8799312125 954.0239942304 24.4993710894 45.9760057696
Slovakia 999.5965529099 955.8085454575 0.4034470901 2.8871750301
Slovenia 972.7189077655 932.9615634590 0.5930672225 2.9460969695
Somalia 825.6062964372 806.5598218361 81.5127296819 14.4472576884
South Africa 478.3685296205 459.9746178574 521.6314703795 346.5852039787
South Sudan 758.9457012981 806.5598218361 18.4532405324 193.4401781639
Sri Lanka 921.2805668649 949.2512770110 6.5071024631 4.2066842689
Sudan 777.3989418305 813.2868759454 3.8959851932 186.7131240546
Suriname 984.7340028312 872.3731814886 15.2659971688 5.9133859555
Swaziland 709.2432874119 858.8219489630 49.7024138862 104.8406393283
Sweden 777.3989418305 806.5598218361 3.8959851932 6.7270541093
Syrian Arab Republic 968.4240895940 863.8516863754 1.9820376662 8.5214951132
Tajikistan 908.3793023019 932.9615634590 12.9012645630 23.8810322762
Thailand 368.8911586122 524.6968008851 109.4773710083 282.9667035382
Togo 478.3685296205 806.5598218361 29.7287154539 136.3132225708
Tunisia 921.2805668649 953.4579612799 6.5071024631 1.6110705711
Uganda 0.0000000000 0.0000000000 175.7435522527 246.1659871870
United Republic of Tanzania 314.4271968240 0.0000000000 265.2915888868 246.1659871870
Uruguay 883.8799312125 872.3731814886 31.9108585981 5.9133859555
Uzbekistan 960.4621851674 935.9076604285 39.5378148326 19.9008850290
Viet Nam 883.8799312125 878.2865674442 116.1200687875 54.6749960148
Yemen 821.9378204723 906.9761761455 13.4108091969 8.7725548173
Zambia 175.7435522527 0.0000000000 138.6836445713 246.1659871870
Zimbabwe 185.0312091247 246.1659871870 183.8599494875 425.2527764065

Afghanistan 833.8506233965 940.3755355401 5.5749015332 19.9811039545
Algeria 833.8506233965 982.6759577416 5.5749015332 17.3240422584
Angola 356.4422557166 800.8301926332 97.6309327319 65.5868154127
Argentina 978.8885816341 485.5297439573 21.1114183659 38.4504994994
Armenia 968.2661523276 992.7928526213 7.4812956948 7.2071473787
Azerbaijan 958.6473435772 992.7928526213 9.6188087504 7.2071473787
Bangladesh 958.6473435772 948.6329555610 39.3989876154 3.6393945014
Belarus 911.0611878763 944.0386507702 6.4903950059 55.9613492298
Belize 975.7474480224 992.7928526213 7.3990836542 7.2071473787
Benin 801.9379122217 485.5297439573 67.0017861713 38.4504994994
Bolivia (Plurinational State of) 967.0571375294 849.3977430666 32.9428624706 8.7952129084
Botswana 356.4422557166 921.0130098459 97.6309327319 78.9869901541
Burkina Faso 552.9355250771 245.8572881924 59.8851847763 107.5397508393
Burundi 356.4422557166 866.4170080459 97.6309327319 54.5960018000
Cambodia 839.4255249297 849.3977430666 33.7208758227 150.6022569334
Cameroon 612.8207098534 245.8572881924 184.0798623036 107.5397508393
Cape Verde 833.8506233965 960.3566394946 5.5749015332 13.3915909482
Central African Republic 868.2840381218 353.3970390317 88.2033749804 102.5910661987
Chad 356.4422557166 455.9881052304 97.6309327319 78.5803725329
Chile 989.0489215264 455.9881052304 10.9510784736 29.5416387269
Colombia 801.9379122217 566.9539791846 77.8671514451 54.9010788776
Congo 956.4874131022 353.3970390317 43.5125868978 102.5910661987
Costa Rica 801.9379122217 808.8454044180 18.2724969084 3.2102298495
Cuba 833.8506233965 973.7482304428 5.5749015332 8.9277272988
Côte d'Ivoire 356.4422557166 245.8572881924 196.4932693605 107.5397508393
Democratic Republic of the Congo 0.0000000000 622.1906180083 177.8282882249 111.7634720888
Denmark 801.9379122217 640.4715256872 0.8531380312 48.6158147798
Djibouti 904.7419068847 849.3977430666 60.3615639543 8.7952129084
Dominican Republic 910.6135388050 523.9802434568 89.3864611950 42.9737357278
Ecuador 801.9379122217 891.7277023497 18.2724969084 62.3238562695
Egypt 918.3724665711 858.1929559750 13.1449744148 6.4457747284
El Salvador 983.3860823043 621.8550580622 16.6139176957 18.6164676251
Equatorial Guinea 873.1464007524 921.5810783223 25.0700007328 11.9353693331
Eritrea 835.5838994899 689.0873404671 20.8357104745 50.6470829009
Ethiopia 177.8282882249 729.1034801566 178.6139674917 270.8965198434
Fiji 998.0463311926 948.6329555610 1.9536688074 3.6393945014
Gabon 823.8033556258 621.8550580622 84.3745130484 18.6164676251
Gambia 833.8506233965 849.3977430666 5.5749015332 90.9777924735
Georgia 911.0611878763 929.6146814744 6.4903950059 8.2161850419
Ghana 892.9956598085 245.8572881924 107.0043401915 107.5397508393
Guatemala 898.2164014852 948.6586706898 12.8447863911 40.4549378302
Guinea 868.9396983930 485.5297439573 109.9488832411 38.4504994994
Guinea-Bissau 801.9379122217 954.0515586192 18.2724969084 45.9484413808
Guyana 976.0154592748 921.5810783223 23.9845407252 2.8656649617
Haiti 758.8152868528 353.3970390317 68.8612388614 102.5910661987
Honduras 943.2589725241 455.9881052304 45.7899490023 29.5416387269
Indonesia 917.5515828822 921.5810783223 41.0957606950 78.4189216777
Iran (Islamic Republic of) 833.7402881342 808.8454044180 24.5028154318 40.5523386486
Ireland 914.4197819568 858.1929559750 3.9526846142 6.4457747284
Jamaica 908.1778686742 621.8550580622 75.2082136301 18.6164676251
Kazakhstan 873.1464007524 849.3977430666 30.4502532448 8.7952129084
Kenya 0.0000000000 245.8572881924 177.8282882249 376.3333298158
Kyrgyzstan 958.6473435772 921.5810783223 16.5410625691 2.8656649617
Lao People's Democratic Republic 983.1465316766 992.7928526213 16.8534683234 7.2071473787
Lebanon 820.2104091301 907.6925884098 13.6402142664 2.1719390962
Lesotho 802.7910502528 640.4715256872 197.2089497472 48.6158147798
Liberia 801.9379122217 689.0873404671 33.6459872682 50.6470829009
Madagascar 962.0605227014 689.0873404671 37.9394772986 50.6470829009
Malawi 0.0000000000 733.9540900971 177.8282882249 266.0459099029
Malaysia 858.2431035660 808.8454044180 141.7568964340 40.5523386486
Mali 827.6765257143 353.3970390317 40.6075124075 102.5910661987
Mauritania 820.2104091301 808.8454044180 13.5298790041 40.5523386486
Mauritius 873.1464007524 933.5164476554 25.0700007328 12.4316916222
Mexico 177.8282882249 668.5795277119 178.6139674917 60.5239524447
Morocco 820.2104091301 850.7009065244 13.6402142664 25.8895140272
Mozambique 388.2305857253 353.3970390317 370.5847011276 102.5910661987
Myanmar 801.9379122217 765.0848888436 184.6846374963 43.7605155744
Namibia 879.8050636668 566.9539791846 120.1949363332 54.9010788776
Nepal 958.6765887373 952.2723500624 41.3234112627 40.5205025588
Nicaragua 801.9379122217 621.8550580622 21.8654434041 18.6164676251
Niger 801.9379122217 523.9802434568 72.5791040769 42.9737357278
Nigeria 560.9137728678 0.0000000000 439.0862271322 245.8572881924
Norway 903.5966539971 849.3977430666 1.1452528875 8.7952129084
Oman 820.2104091301 849.3977430666 13.6402142664 1.3031634577
Pakistan 820.2104091301 876.5904205516 13.6402142664 21.6759521805
Panama 986.6225497180 765.0848888436 13.3774502820 43.7605155744
Papua New Guinea 820.2104091301 909.8645275060 13.6402142664 90.1354724940
Paraguay 801.9379122217 881.9024534165 18.2724969084 9.8252489332
Peru 356.4422557166 353.3970390317 31.7883300087 102.5910661987
Philippines 898.2164014852 989.1136085200 12.8447863911 10.8863914800
Republic of Moldova 931.5174409859 858.1929559750 54.0506640273 6.4457747284
Rwanda 796.9005721570 245.8572881924 96.0950876515 107.5397508393
Sao Tome and Principe 911.0611878763 921.5810783223 6.4903950059 8.0336031521
Senegal 874.5170162986 523.9802434568 36.0965225063 42.9737357278
Sierra Leone 873.1464007524 945.9481392776 25.0700007328 54.0518607224
Slovakia 958.6473435772 952.2723500624 0.0292451601 40.5205025588
Slovenia 975.1884061463 921.5810783223 0.8270531285 2.8656649617
Somalia 801.9379122217 812.0556342675 18.2724969084 69.8468191490
South Africa 454.0731884485 455.9881052304 347.8647237732 544.0118947696
South Sudan 801.9379122217 739.7344233680 198.0620877783 20.8900519727
Sri Lanka 911.0611878763 937.8308665163 6.4903950059 4.3819653557
Sudan 809.2440254529 760.6244753406 190.7559745471 4.4604135030
Suriname 985.5681050131 858.1929559750 14.4318949869 6.4457747284
Swaziland 856.4196099644 689.0873404671 105.6409127370 50.6470829009
Sweden 801.9379122217 760.6244753406 7.3061132313 4.4604135030
Syrian Arab Republic 965.1034708389 849.3977430666 1.9536666905 8.7952129084
Tajikistan 898.2164014852 921.5810783223 12.8447863911 27.0775923675
Thailand 356.4422557166 534.5684777633 97.6309327319 266.2617148699
Togo 801.9379122217 455.9881052304 141.3210603024 29.5416387269
Tunisia 911.0611878763 942.2128318720 6.4903950059 1.8258188982
Uganda 0.0000000000 0.0000000000 154.2178488886 245.8572881924
United Republic of Tanzania 288.2736980616 0.0000000000 272.6400748062 245.8572881924
Uruguay 873.1464007524 858.1929559750 41.2733812045 6.4457747284
Uzbekistan 958.6473435772 924.4467432840 41.3526564228 24.1862122770
Viet Nam 873.1464007524 864.6387307035 126.8535992476 56.9423476188
Yemen 820.2104091301 898.2663727321 13.6402142664 9.4262156777
Zambia 154.2178488886 0.0000000000 134.0558491730 245.8572881924
Zimbabwe 177.8282882249 245.8572881924 178.6139674917 422.7222395195

Afghanistan 829.4569124389 858.3009731664 30.6088169344 4.0938396083
Algeria 829.4569124389 866.2879739708 30.6088169344 3.4516686893
Angola 782.1282754614 348.0775067323 81.5700907208 86.2151940621
Argentina 475.9698239328 978.6921212862 38.6865052808 21.3078787138
Armenia 967.7622216398 991.7687490631 7.9101956162 8.2312509369
Azerbaijan 956.5685485981 991.7687490631 11.1936730417 8.2312509369
Bangladesh 956.5685485981 942.5368169129 41.8027719743 4.5257737110
Belarus 899.1298494648 932.6425078508 6.4473419504 67.3574921492
Belize 975.6724172560 991.7687490631 6.6415793381 8.2312509369
Benin 475.9698239328 798.3690374165 38.6865052808 72.3388192401
Bolivia (Plurinational State of) 962.6697533984 840.4606623245 37.3302466016 8.5070088434
Botswana 925.2125738234 348.0775067323 74.7874261766 86.2151940621
Burkina Faso 540.6721907277 248.7625875771 56.3444421737 99.3149191552
Burundi 863.6983661822 348.0775067323 61.5142076412 86.2151940621
Cambodia 829.4569124389 869.7396426601 30.6088169344 130.2603573399
Cameroon 597.0166329014 248.7625875771 202.6977391172 99.3149191552
Cape Verde 829.4569124389 862.3948127747 30.6088169344 1.9265127568
Central African Republic 342.7306399784 874.9532265283 105.2730355586 85.3172470581
Chad 448.0036755370 348.0775067323 94.1593430838 86.2151940621
Chile 448.0036755370 989.5670253565 27.9661483958 10.4329746435
Colombia 557.9063737424 798.3690374165 51.2377614236 89.7443002497
Congo 342.7306399784 960.2704735865 105.2730355586 39.7295264135
Costa Rica 796.5934899524 798.3690374165 18.3059461558 3.5232569598
Cuba 829.4569124389 864.3213255315 30.6088169344 1.9666484393
Côte d'Ivoire 342.7306399784 248.7625875771 197.9415507493 99.3149191552
Democratic Republic of the Congo 0.0000000000 607.9656917697 170.6486455548 116.4840032746
Denmark 625.5582536362 798.3690374165 46.3360694008 1.0207484628
Djibouti 895.9518658550 840.4606623245 64.4795168574 8.5070088434
Dominican Republic 514.6563292136 914.9278392706 43.2500445288 85.0721607294
