new hiv 25
Mauritania 42.1897041316 880.4634867107 59.2811113625 7.3674538303
Mauritius 42.1897041316 876.8488628979 59.2811113625 3.6146238128
Mexico 42.1897041316 642.1959899660 59.2811113625 234.6528729319
Morocco 42.1897041316 636.7634230002 59.2811113625 5.4325669658
Mozambique 42.1897041316 140.8476671261 59.2811113625 495.9157558741
Myanmar 101.4708154941 140.8476671261 303.0196199727 21.0625323870
Namibia 404.4904354669 140.8476671261 295.4493658152 21.0625323870
Nepal 699.9398012821 140.8476671261 42.1001881408 21.0625323870
Nicaragua 742.0399894229 140.8476671261 19.2398159023 21.0625323870
Niger 761.2798053252 140.8476671261 124.7446228564 21.0625323870
Nigeria 751.4855682801 161.9101995130 134.5388599014 725.9207410279
Norway 750.4880667412 878.9855912649 0.9975015389 8.8453492760
Oman 748.6355638833 878.9855912649 1.8525028579 8.8453492760
Pakistan 728.6855331062 878.9855912649 19.9500307772 8.8453492760
Panama 679.6654574823 878.9855912649 49.0200756239 8.8453492760
Papua New Guinea 577.4215497493 878.9855912649 102.2439077330 8.8453492760
Paraguay 560.1790231491 878.9855912649 17.2425266003 8.8453492760
Peru 140.9433763889 878.9855912649 419.2356467601 8.8453492760
Philippines 130.6121104508 878.9855912649 10.3312659382 8.8453492760
Republic of Moldova 101.4708154941 878.9855912649 29.1412949566 8.8453492760
Rwanda 101.4708154941 253.4279220702 20.8315075374 625.5576691948
Sao Tome and Principe 101.4708154941 251.1891414192 20.8315075374 2.2387806510
Senegal 101.4708154941 199.0013492172 20.8315075374 52.1877922020
Sierra Leone 101.4708154941 161.9101995130 20.8315075374 37.0911497042
Slovakia 122.3023230315 161.9101995130 0.7450364065 1.6918156018
Slovenia 123.0473594380 161.9101995130 1.1175546097 1.6918156018
Somalia 124.1649140476 161.9101995130 627.3206542324 1.6918156018
South Africa 539.9239321209 163.6020151149 211.5616361592 715.3835761501
South Sudan 399.2595490148 858.6580356202 140.6643831060 20.3275556448
Sri Lanka 398.1744149155 858.6580356202 1.0851340993 20.3275556448
Sudan 369.8679168384 858.6580356202 28.3064980771 20.3275556448
Suriname 365.2173421269 858.6580356202 4.6505747115 20.3275556448
Swaziland 122.3023230315 858.6580356202 242.9150190954 20.3275556448
Sweden 122.3023230315 858.1618555109 54.6172249667 0.4961801093
Syrian Arab Republic 122.3023230315 857.8503005586 54.6172249667 0.3115549523
Tajikistan 122.3023230315 853.2462107075 54.6172249667 4.6040898511
Thailand 122.3023230315 163.6020151149 54.6172249667 689.6441955926
Togo 176.9195479982 163.6020151149 362.1389890556 10.9238912755
Tunisia 539.0585370538 163.6020151149 0.8653950670 10.9238912755
Uganda 364.9909172279 174.5259063904 174.9330148930 300.6998018166
United Republic of Tanzania 364.9909172279 475.2257082070 174.9330148930 383.4323274132
Uruguay 361.5426208555 829.2326735110 3.4482963724 29.4253621092
Uzbekistan 345.1150226094 829.2326735110 16.4275982461 29.4253621092
Viet Nam 176.9195479982 829.2326735110 168.1954746111 29.4253621092
Yemen 176.9195479982 827.3962335552 59.3703890908 1.8364399558
Zambia 176.9195479982 174.5259063904 59.3703890908 652.8703271648
Zimbabwe 236.2899370890 174.5259063904 128.7009801389 654.7067671206

Afghanistan 0.0000000000 0.0000000000 4.5926227364 20.5940383064
Algeria 4.5926227364 0.0000000000 3.5462023661 20.5940383064
Angola 8.1388251025 0.0000000000 259.4831846060 20.5940383064
Argentina 267.6220097085 0.0000000000 43.8915210883 20.5940383064
Armenia 311.5135307967 0.0000000000 1.4533616254 20.5940383064
Azerbaijan 312.9668924222 0.0000000000 1.8893701131 20.5940383064
Bangladesh 314.8562625352 0.0000000000 3.7787402261 20.5940383064
Belarus 318.6350027614 0.0000000000 11.2780862134 20.5940383064
Belize 329.9130889748 0.0000000000 2.0928407406 20.5940383064
Benin 332.0059297154 0.0000000000 111.4147022062 20.5940383064
Bolivia (Plurinational State of) 443.4206319216 0.0000000000 10.9583466558 20.5940383064
Botswana 454.3789785774 0.0000000000 545.6210214226 20.5940383064
Burkina Faso 958.0937688899 20.5940383064 41.9062311101 194.4270250366
Burundi 958.0937688899 215.0210633430 41.9062311101 130.9893335968
Cambodia 958.0937688899 346.0103969398 41.9062311101 154.3445746470
Cameroon 958.0937688899 500.3549715868 41.9062311101 499.6450284132
Cape Verde 955.3395617564 974.1360076359 2.7542071335 25.8639923641
Central African Republic 602.3844459101 974.1360076359 352.9551158462 25.8639923641
Chad 341.7994197257 974.1360076359 260.5850261844 25.8639923641
Chile 327.0563109523 974.1360076359 14.7431087734 25.8639923641
Colombia 178.1208243641 974.1360076359 148.9354865882 25.8639923641
Congo 1.9441462119 974.1360076359 176.1766781522 25.8639923641
Costa Rica 0.0000000000 974.1360076359 1.9441462119 25.8639923641
Cuba 0.0000000000 972.4267681659 22.4141493664 1.7092394700
Côte d'Ivoire 0.0000000000 20.5940383064 22.4141493664 951.8327298595
Democratic Republic of the Congo 22.4141493664 20.5940383064 701.3245618885 29.5761693445
Denmark 723.7387112550 20.5940383064 1.2750987677 29.5761693445
Djibouti 725.0138100226 20.5940383064 15.3619042011 29.5761693445
Dominican Republic 740.3757142238 20.5940383064 121.9439694490 29.5761693445
Ecuador 862.3196836728 20.5940383064 39.5483014611 29.5761693445
Egypt 901.8679851339 20.5940383064 2.1656439388 29.5761693445
El Salvador 904.0336290727 20.5940383064 14.1677640854 29.5761693445
Equatorial Guinea 918.2013931581 20.5940383064 6.5171714793 29.5761693445
Eritrea 924.7185646373 20.5940383064 33.3752042525 29.5761693445
Ethiopia 903.6284538587 50.1702076509 54.4653150312 923.9657999850
Fiji 903.1349890317 958.3659837736 0.4934648270 15.7700238623
Gabon 800.3424696879 958.3659837736 102.7925193437 15.7700238623
Gambia 775.5173930074 958.3659837736 24.8250766805 15.7700238623
Georgia 772.1770157171 958.3659837736 3.3403772903 15.7700238623
Ghana 58.5509582347 958.3659837736 713.6260574824 15.7700238623
Guatemala 22.4141493664 958.3659837736 36.1368088683 15.7700238623
Guinea 22.4141493664 746.0307396253 19.3452269317 212.3352441484
Guinea-Bissau 22.4141493664 713.2304833156 19.3452269317 32.8002563097
Guyana 22.4141493664 709.2696976480 19.3452269317 3.9607856676
Haiti 22.4141493664 329.6840899581 19.3452269317 379.5856076899
Honduras 22.4141493664 241.1543415599 19.3452269317 88.5297483982
Indonesia 22.4141493664 164.1665701462 19.3452269317 76.9877714137
Iran (Islamic Republic of) 22.4141493664 132.9444393759 19.3452269317 31.2221307703
Ireland 22.4141493664 131.7995247688 19.3452269317 1.1449146070
Jamaica 22.4141493664 59.7008481635 19.3452269317 72.0986766053
Kazakhstan 22.4141493664 50.1702076509 19.3452269317 9.5306405126
Kenya 41.7593762982 50.1702076509 861.8690775605 87.1022037990
Kyrgyzstan 888.7326677248 137.2724114499 14.8957861338 1.9289590579
Lao People's Democratic Republic 888.7326677248 139.2013705078 14.8957861338 5.7868771738
Lebanon 888.7326677248 144.9882476816 14.8957861338 2.1298922931
Lesotho 888.7326677248 147.1181399747 14.8957861338 592.5922972536
Liberia 888.7326677248 739.7104372283 14.8957861338 101.5114704233
Madagascar 888.7326677248 841.2219076517 14.8957861338 117.1440761219
Malawi 197.8789259946 889.9962937577 690.8537417302 68.3696900159
Malaysia 113.1168060568 889.9962937577 84.7621199378 68.3696900159
Mali 41.7593762982 889.9962937577 71.3574297586 68.3696900159
Mauritania 41.7593762982 882.2041416668 60.1519266355 7.7921520908
Mauritius 41.7593762982 878.1637665086 60.1519266355 4.0403751582
Mexico 41.7593762982 671.6568086069 60.1519266355 206.5069579017
Morocco 41.7593762982 665.7753758027 60.1519266355 5.8814328042
Mozambique 41.7593762982 137.2724114499 60.1519266355 528.5029643528
Myanmar 101.9113029337 137.2724114499 305.1142546498 22.3149504461
Namibia 407.0255575835 137.2724114499 289.2066800932 22.3149504461
Nepal 696.2322376767 137.2724114499 50.9149688171 22.3149504461
Nicaragua 747.1472064938 137.2724114499 17.9999705354 22.3149504461
Niger 765.1471770292 137.2724114499 123.5854906956 22.3149504461
Nigeria 750.5193093056 159.5873618960 138.2133584192 730.4089318617
Norway 749.4853964368 881.3116397921 1.0339128688 8.6846539655
Oman 747.5554257484 881.3116397921 1.9299706885 8.6846539655
Pakistan 724.3268499623 881.3116397921 23.2285757861 8.6846539655
Panama 668.0819898985 881.3116397921 56.2448600637 8.6846539655
Papua New Guinea 553.1798064106 881.3116397921 114.9021834880 8.6846539655
Paraguay 534.7761573456 881.3116397921 18.4036490650 8.6846539655
Peru 146.7141939158 881.3116397921 388.0619634298 8.6846539655
Philippines 134.7208046375 881.3116397921 11.9933892783 8.6846539655
Republic of Moldova 101.9113029337 881.3116397921 32.8095017038 8.6846539655
Rwanda 101.9113029337 267.7794920250 20.2502605176 613.5321477671
Sao Tome and Principe 101.9113029337 265.4146367217 20.2502605176 2.3648553034
Senegal 101.9113029337 205.8794044594 20.2502605176 59.5352322622
Sierra Leone 101.9113029337 159.5873618960 20.2502605176 46.2920425634
Slovakia 122.1615634513 159.5873618960 0.6727598992 1.7795700976
Slovenia 122.8343233506 159.5873618960 1.0091398488 1.7795700976
Somalia 123.8434631994 159.5873618960 626.6758461063 1.7795700976
South Africa 518.7406763214 161.3669319936 231.7786329842 719.9447077985
South Sudan 378.4049630770 858.6444049244 140.3357132444 22.6672348678
Sri Lanka 377.3222072917 858.6444049244 1.0827557853 22.6672348678
Sudan 348.9592874527 858.6444049244 28.3629198390 22.6672348678
Suriname 344.7867163777 858.6444049244 4.1725710750 22.6672348678
Swaziland 122.1615634513 858.6444049244 222.6251529263 22.6672348678
Sweden 122.1615634513 858.1144215284 49.6976225848 0.5299833960
Syrian Arab Republic 122.1615634513 857.7651142901 49.6976225848 0.3493072382
Tajikistan 122.1615634513 852.1641534010 49.6976225848 5.6009608892
Thailand 122.1615634513 161.3669319936 49.6976225848 690.7972214074
Togo 171.8591860361 161.3669319936 346.0615606288 11.6812303598
Tunisia 517.9207466649 161.3669319936 0.8199296565 11.6812303598
Uganda 353.9774909560 173.0481623534 164.7631853654 286.9763705688
United Republic of Tanzania 353.9774909560 460.0245329223 164.7631853654 398.6198720021
Uruguay 350.2921289677 823.5596215145 3.6853619883 35.0847834099
Uzbekistan 332.5477934687 823.5596215145 17.7443354990 35.0847834099
Viet Nam 171.8591860361 823.5596215145 160.6886074325 35.0847834099
Yemen 171.8591860361 821.6162141134 57.6000625450 1.9434074011
Zambia 171.8591860361 173.0481623534 57.6000625450 648.5680517599
Zimbabwe 229.4592485811 173.0481623534 124.5182423748 650.5114591610

Afghanistan 0.0000000000 0.0000000000 3.7396511100 26.9429237041
Algeria 3.7396511100 0.0000000000 3.0479237371 26.9429237041
Angola 6.7875748471 0.0000000000 214.4138691338 26.9429237041
Argentina 221.2014439809 0.0000000000 30.1766066449 26.9429237041
Armenia 251.3780506258 0.0000000000 1.5131536283 26.9429237041
Azerbaijan 252.8912042541 0.0000000000 1.9238667560 26.9429237041
Bangladesh 254.8150710101 0.0000000000 3.8909664728 26.9429237041
Belarus 258.7060374830 0.0000000000 10.8514731631 26.9429237041
Belize 269.5575106461 0.0000000000 1.5347701087 26.9429237041
Benin 271.0922807548 0.0000000000 88.8005015023 26.9429237041
Bolivia (Plurinational State of) 359.8927822572 0.0000000000 9.3599360152 26.9429237041
Botswana 369.2527182724 0.0000000000 363.4595015240 26.9429237041
Burkina Faso 732.7122197964 0.0000000000 267.2877802036 26.9429237041
Burundi 966.7799698217 26.9429237041 33.2200301783 165.1682951206
Cambodia 966.7799698217 192.1112188247 33.2200301783 176.5289845631
Cameroon 966.7799698217 368.6402033879 33.2200301783 629.1332417368
Cape Verde 966.7799698217 997.7734451247 33.2200301783 2.2265548753
Central African Republic 618.2152003563 974.3018091087 348.5647694655 25.6981908913
Chad 342.4909490353 974.3018091087 275.7242513210 25.6981908913
Chile 330.2073271204 974.3018091087 12.2836219148 25.6981908913
Colombia 174.8716359685 974.3018091087 155.3356911519 25.6981908913
Congo 2.0623793252 974.3018091087 172.8092566433 25.6981908913
Costa Rica 0.0000000000 974.3018091087 2.0623793252 25.6981908913
Cuba 0.0000000000 972.3854939481 22.4902606712 1.9163151606
Côte d'Ivoire 0.0000000000 26.9429237041 22.4902606712 945.4425702440
Democratic Republic of the Congo 22.4902606712 26.9429237041 697.2485243932 28.9247430650
Denmark 719.7387850643 26.9429237041 1.3289361964 28.9247430650
Djibouti 721.0677212608 26.9429237041 16.8935980122 28.9247430650
Dominican Republic 737.9613192729 26.9429237041 128.9672172444 28.9247430650
Ecuador 866.9285365173 26.9429237041 40.4721478003 28.9247430650
Egypt 907.4006843177 26.9429237041 2.4967892175 28.9247430650
El Salvador 909.8974735352 26.9429237041 13.2088203766 28.9247430650
Equatorial Guinea 923.1062939118 26.9429237041 8.3763251169 28.9247430650
Eritrea 931.4826190287 26.9429237041 35.2973507930 28.9247430650
Ethiopia 913.1752748391 55.8676667691 53.6046949826 918.4341423396
Fiji 912.6532944214 958.6809998299 0.5219804177 15.6208092788
Gabon 805.3863185848 958.6809998299 107.2669758366 15.6208092788
Gambia 777.0129544514 958.6809998299 28.3733641334 15.6208092788
Georgia 773.3963758431 958.6809998299 3.6165786083 15.6208092788
Ghana 50.4907816490 958.6809998299 722.9055941941 15.6208092788
Guatemala 22.4902606712 958.6809998299 28.0005209779 15.6208092788
Guinea 22.4902606712 753.3769349037 19.9854142232 205.3040649262
Guinea-Bissau 22.4902606712 717.4159390032 19.9854142232 35.9609959005
Guyana 22.4902606712 713.4817943950 19.9854142232 3.9341446082
Haiti 22.4902606712 355.7951949764 19.9854142232 357.6865994186
Honduras 22.4902606712 286.6125334952 19.9854142232 69.1826614812
Indonesia 22.4902606712 177.0101788909 19.9854142232 109.6023546043
Iran (Islamic Republic of) 22.4902606712 138.2515690468 19.9854142232 38.7586098441
Ireland 22.4902606712 137.0567547584 19.9854142232 1.1948142884
Jamaica 22.4902606712 66.9998389198 19.9854142232 70.0569158385
Kazakhstan 22.4902606712 55.8676667691 19.9854142232 11.1321721507
Kenya 42.4756748944 55.8676667691 870.6995999447 82.9650361238
Kyrgyzstan 897.7079759260 138.8327028929 15.4672989131 2.3345700827
Lao People's Democratic Republic 897.7079759260 141.1672729756 15.4672989131 6.8530928233
Lebanon 897.7079759260 148.0203657989 15.4672989131 1.9203721648
Lesotho 897.7079759260 149.9407379637 15.4672989131 590.0437612182
Liberia 897.7079759260 739.9844991818 15.4672989131 101.9303421581
Madagascar 897.7079759260 841.9148413399 15.4672989131 116.7661584899
Malawi 200.7613345611 891.1328434961 696.9466413650 67.5481563338
Malaysia 117.4022672522 891.1328434961 83.3590673089 67.5481563338
Mali 49.9510898051 891.1328434961 67.4511774470 67.5481563338
Mauritania 42.4756748944 891.1328434961 7.4754149107 67.5481563338
Mauritius 42.4756748944 886.6626790661 61.2356122388 4.4701644300
Mexico 42.4756748944 704.0802395713 61.2356122388 182.5824394948
Morocco 42.4756748944 698.8206631249 61.2356122388 5.2595764464
Mozambique 42.4756748944 138.8327028929 61.2356122388 559.9879602321
Myanmar 103.7112871332 138.8327028929 312.3493979336 23.4549844199
Namibia 416.0606850668 138.8327028929 281.2857921768 23.4549844199
Nepal 697.3464772436 138.8327028929 59.3957993368 23.4549844199
Nicaragua 756.7422765804 138.8327028929 17.0340795757 23.4549844199
Niger 773.7763561561 138.8327028929 123.9316197700 23.4549844199
Nigeria 755.7588401817 162.2876873127 141.9491357443 728.8451561833
Norway 754.6854004401 882.4517982958 1.0734397416 8.6810452002
Oman 752.7397909084 882.4517982958 1.9456095317 8.6810452002
Pakistan 725.1658075457 882.4517982958 27.5739833628 8.6810452002
Panama 663.4430224027 882.4517982958 61.7227851430 8.6810452002
Papua New Guinea 536.7100429080 882.4517982958 126.7329794947 8.6810452002
Paraguay 516.9855876558 882.4517982958 19.7244552522 8.6810452002
Peru 153.3578751830 882.4517982958 363.6277124728 8.6810452002
Philippines 139.6044284935 882.4517982958 13.7534466895 8.6810452002
Republic of Moldova 103.7112871332 882.4517982958 35.8931413603 8.6810452002
Rwanda 103.7112871332 289.9984763882 19.7966590031 592.4533219077
Sao Tome and Principe 103.7112871332 287.4978044067 19.7966590031 2.5006719814
Senegal 103.7112871332 219.1853298080 19.7966590031 68.3124745987
Sierra Leone 103.7112871332 162.2876873127 19.7966590031 56.8976424953
Slovakia 123.5079461363 162.2876873127 0.6238291998 1.8672135977
Slovenia 124.1317753361 162.2876873127 0.9357437998 1.8672135977
Somalia 125.0675191359 162.2876873127 630.6913210459 1.8672135977
South Africa 504.0666078733 164.1549009104 251.6922323085 718.2968973854
South Sudan 362.9373020231 857.1586948204 141.1293058502 25.2931034754
Sri Lanka 361.8550573869 857.1586948204 1.0822446361 25.2931034754
Sudan 333.0949818433 857.1586948204 28.7600755436 25.2931034754
Suriname 329.5258771922 857.1586948204 3.5691046511 25.2931034754
Swaziland 123.5079461363 857.1586948204 206.0179310559 25.2931034754
Sweden 123.5079461363 856.5789693780 45.2084750538 0.5797254425
Syrian Arab Republic 123.5079461363 856.2053685373 45.2084750538 0.3736008407
Tajikistan 123.5079461363 849.3903738915 45.2084750538 6.8149946457
Thailand 123.5079461363 164.1549009104 45.2084750538 685.2354729811
Togo 168.7164211901 164.1549009104 334.4848909033 12.1153962903
Tunisia 503.2013120934 164.1549009104 0.8652957799 12.1153962903
Uganda 344.6163201576 176.2702972007 159.4502877157 271.3202067667
United Republic of Tanzania 344.6163201576 447.5905039674 159.4502877157 409.5681908530
Uruguay 340.0845479513 815.5190857500 4.5317722062 41.6396090704
Uzbekistan 321.1881768075 815.5190857500 18.8963711439 41.6396090704
Viet Nam 168.7164211901 815.5190857500 152.4717556174 41.6396090704
Yemen 168.7164211901 813.3237363682 53.5892190099 2.1953493818
Zambia 168.7164211901 176.2702972007 53.5892190099 637.0534391675
Zimbabwe 222.3056402000 176.2702972007 122.3106799576 639.2487885493

Afghanistan 0.0000000000 0.0000000000 4.4337531249 25.1237910486
Algeria 4.4337531249 0.0000000000 3.8441582944 25.1237910486
Angola 8.2779114193 0.0000000000 254.8700532994 25.1237910486
Argentina 263.1479647186 0.0000000000 32.3097967077 25.1237910486
Armenia 295.4577614263 0.0000000000 2.1461251828 25.1237910486
Azerbaijan 297.6038866091 0.0000000000 2.7593038064 25.1237910486
Bangladesh 300.3631904155 0.0000000000 5.7072779586 25.1237910486
Belarus 306.0704683741 0.0000000000 14.4568652422 25.1237910486
Belize 320.5273336163 0.0000000000 2.1225413896 25.1237910486
Benin 322.6498750059 0.0000000000 102.5423329088 25.1237910486
Bolivia (Plurinational State of) 425.1922079147 0.0000000000 11.5324748833 25.1237910486
Botswana 436.7246827980 0.0000000000 306.9430687232 25.1237910486
Burkina Faso 743.6677515212 0.0000000000 256.3322484788 25.1237910486
Burundi 968.9404073734 25.1237910486 31.0595926266 171.6139243435
Cambodia 968.9404073734 196.7377153922 31.0595926266 163.5063300965
Cameroon 968.9404073734 360.2440454887 31.0595926266 637.3522912757
Cape Verde 968.9404073734 997.5963367644 31.0595926266 2.4036632356
Central African Republic 629.6535292745 973.3297133910 339.2868780989 26.6702866090
Chad 341.9972630602 973.3297133910 287.6562662143 26.6702866090
Chile 329.8671795451 973.3297133910 12.1300835151 26.6702866090
Colombia 169.5767902389 973.3297133910 160.2903893062 26.6702866090
Congo 2.1994107472 973.3297133910 167.3773794917 26.6702866090
Costa Rica 0.0000000000 973.3297133910 2.1994107472 26.6702866090
Cuba 0.0000000000 972.1802070051 43.2978896139 1.1495063859
Côte d'Ivoire 0.0000000000 484.1463232052 43.2978896139 488.0338837999
Democratic Republic of the Congo 0.0000000000 25.1237910486 43.2978896139 459.0225321566
Denmark 43.2978896139 25.1237910486 5.2584788381 7.8874522047
Djibouti 48.5563684520 25.1237910486 67.3085291278 7.8874522047
Dominican Republic 115.8648975798 25.1237910486 487.0102615350 7.8874522047
Ecuador 602.8751591148 25.1237910486 144.3828046692 7.8874522047
Egypt 747.2579637840 25.1237910486 10.7423210550 7.8874522047
El Salvador 758.0002848390 25.1237910486 39.2132279070 7.8874522047
Equatorial Guinea 797.2135127460 25.1237910486 37.9361687606 7.8874522047
Eritrea 835.1496815067 25.1237910486 133.7907258667 7.8874522047
Ethiopia 917.4834768487 33.0112432533 51.4569305247 940.3184701377
Fiji 917.0446837318 957.1257866644 0.4387931169 16.2039267266
Gabon 820.1079709799 957.1257866644 96.9367127519 16.2039267266
Gambia 788.8073953044 957.1257866644 31.3005756755 16.2039267266
Georgia 785.5164469274 957.1257866644 3.2909483771 16.2039267266
Ghana 75.3663532440 957.1257866644 710.1500936833 16.2039267266
Guatemala 43.2978896139 957.1257866644 32.0684636301 16.2039267266
Guinea 43.2978896139 753.5958055792 20.7713352966 203.5299810853
Guinea-Bissau 43.2978896139 713.1750651170 20.7713352966 40.4207404622
Guyana 43.2978896139 709.8660983607 20.7713352966 3.3089667563
Haiti 43.2978896139 369.7556618534 20.7713352966 340.1104365073
Honduras 43.2978896139 304.6317730212 20.7713352966 65.1238888322
Indonesia 43.2978896139 149.4811679585 20.7713352966 155.1506050628
Iran (Islamic Republic of) 43.2978896139 101.6437778702 20.7713352966 47.8373900883
Ireland 43.2978896139 100.4171781243 20.7713352966 1.2265997459
Jamaica 43.2978896139 33.0112432533 20.7713352966 67.4059348710
Kazakhstan 64.0692249105 33.0112432533 3.4016458864 78.7314345301
Kenya 67.4708707969 33.0112432533 850.0126060518 78.7314345301
Kyrgyzstan 901.6189996910 111.7426777834 15.8644771577 2.9878793334
Lao People's Democratic Republic 901.6189996910 114.7305571168 15.8644771577 7.6564407917
Lebanon 901.6189996910 122.3869979085 15.8644771577 1.8674245833
Lesotho 901.6189996910 124.2544224918 15.8644771577 604.3359436626
Liberia 901.6189996910 728.5903661545 15.8644771577 107.4142620341
Madagascar 901.6189996910 836.0046281886 15.8644771577 121.1211584759
Malawi 215.7551875471 888.1463655176 685.8638121439 68.9794211469
Malaysia 132.4176707285 888.1463655176 83.3375168187 68.9794211469
Mali 72.0233107252 888.1463655176 60.3943600033 68.9794211469
Mauritania 64.0692249105 888.1463655176 7.9540858147 68.9794211469
Mauritius 64.0692249105 883.2573608278 63.7476414636 4.8890046898
Mexico 64.0692249105 713.6758198290 63.7476414636 169.5815409988
Morocco 64.0692249105 708.1361871387 63.7476414636 5.5396326903
Mozambique 64.0692249105 111.7426777834 63.7476414636 596.3935093553
Myanmar 127.8168663741 111.7426777834 314.5574625512 25.6929048510
Namibia 442.3743289253 111.7426777834 256.8347844892 25.6929048510
Nepal 699.2091134145 111.7426777834 65.1715094699 25.6929048510
Nicaragua 764.3806228844 111.7426777834 15.8431801153 25.6929048510
Niger 780.2238029997 111.7426777834 121.3951966913 25.6929048510
Nigeria 757.8185487760 137.4355826344 143.8004509150 750.7107828831
Norway 756.7726475454 878.5156827289 1.0459012305 9.6306827887
Oman 754.9269394915 878.5156827289 1.8457080539 9.6306827887
Pakistan 724.2266621948 878.5156827289 30.7002772967 9.6306827887
Panama 663.4413436193 878.5156827289 60.7853185755 9.6306827887
Papua New Guinea 535.7798698904 878.5156827289 127.6614737289 9.6306827887
Paraguay 517.1382185459 878.5156827289 18.6416513445 9.6306827887
Peru 178.5123142549 878.5156827289 338.6259042910 9.6306827887
Philippines 163.9927442308 878.5156827289 14.5195700241 9.6306827887
Republic of Moldova 127.8168663741 878.5156827289 36.1758778567 9.6306827887
Rwanda 127.8168663741 302.3733083976 17.9366112325 576.1423743312
Sao Tome and Principe 127.8168663741 299.4663346610 17.9366112325 2.9069737367
Senegal 127.8168663741 212.9838659952 17.9366112325 86.4824686657
Sierra Leone 127.8168663741 137.4355826344 17.9366112325 75.5482833608
Slovakia 145.7534776066 137.4355826344 0.5667269177 2.0910045892
Slovenia 146.3202045243 137.4355826344 1.1334538355 2.0910045892
Somalia 147.4536583598 137.4355826344 610.3648904162 2.0910045892
South Africa 501.7355447717 139.5265872237 256.0830040042 738.9890955052
South Sudan 213.4907888563 864.1614673526 288.2447559154 14.3542153763
Sri Lanka 211.5094415437 864.1614673526 1.9813473126 14.3542153763
Sudan 152.2341344415 864.1614673526 59.2753071022 14.3542153763
Suriname 145.7534776066 864.1614673526 6.4806568350 14.3542153763
Swaziland 145.7534776066 189.6482246390 7.9322446563 674.5132427135
Sweden 145.7534776066 185.5398937033 7.9322446563 4.1083309357
Syrian Arab Republic 145.7534776066 183.3736828463 7.9322446563 2.1662108570
Tajikistan 145.7534776066 139.5265872237 7.9322446563 43.8470956227
Thailand 153.6857222629 139.5265872237 299.8878584209 86.6836680566
Togo 453.5735806837 139.5265872237 48.1619640880 86.6836680566
Tunisia 442.2836122622 226.2102552802 59.4519325095 0.1993254947
Uganda 442.2836122622 226.4095807749 59.4519325095 637.7518865776
United Republic of Tanzania 153.6857222629 631.8986831563 288.5978899994 232.2627841963
Uruguay 153.6857222629 619.3751971393 21.2431999496 12.5234860169
Uzbekistan 153.6857222629 572.2935837839 21.2431999496 47.0816133554
Viet Nam 153.6857222629 232.2628086559 21.2431999496 340.0307751280
Yemen 153.6857222629 226.2102552802 21.2431999496 6.0525533757
Zambia 174.9289222125 226.2102552802 267.3546900498 123.2767135593
Zimbabwe 174.9289222125 349.4869688396 267.3546900498 282.4117143167

Afghanistan 0.0000000000 0.0000000000 5.2031524983 24.0830125910
Algeria 5.2031524983 0.0000000000 4.3869717142 24.0830125910
Angola 9.5901242125 0.0000000000 292.0141811411 24.0830125910
Argentina 301.6043053536 0.0000000000 34.2285816308 24.0830125910
Armenia 335.8328869845 0.0000000000 2.7035988471 24.0830125910
Azerbaijan 338.5364858316 0.0000000000 3.8258474252 24.0830125910
Bangladesh 342.3623332568 0.0000000000 7.8557400464 24.0830125910
Belarus 350.2180733032 0.0000000000 18.0324941975 24.0830125910
Belize 368.2505675007 0.0000000000 2.2700028056 24.0830125910
Benin 370.5205703063 0.0000000000 116.2037391282 24.0830125910
Bolivia (Plurinational State of) 486.7243094345 0.0000000000 13.1864207922 24.0830125910
Botswana 499.9107302267 0.0000000000 267.7328028158 24.0830125910
Burkina Faso 767.6435330426 0.0000000000 232.3564669574 24.0830125910
Burundi 969.7920489027 24.0830125910 30.2079510973 175.5650137369
Cambodia 969.7920489027 199.6480263279 30.2079510973 131.9889395606
Cameroon 969.7920489027 331.6369658885 30.2079510973 666.4109561269
Cape Verde 969.7920489027 998.0479220154 30.2079510973 1.9520779846
Central African Republic 638.5617730611 972.8841043878 331.2302758416 27.1158956122
Chad 339.1814334685 972.8841043878 299.3803395926 27.1158956122
Chile 328.4213198709 972.8841043878 10.7601135976 27.1158956122
Colombia 158.8419295720 972.8841043878 169.5793902989 27.1158956122
Congo 4.5985327586 972.8841043878 154.2433968134 27.1158956122
Costa Rica 2.2199813317 972.8841043878 2.3785514268 27.1158956122
Cuba 0.0000000000 972.8841043878 2.2199813317 27.1158956122
Côte d'Ivoire 0.0000000000 501.1148176347 41.6698366386 471.7692867532
Democratic Republic of the Congo 0.0000000000 24.0830125910 41.6698366386 477.0318050437
Denmark 41.6698366386 24.0830125910 6.1196617866 7.7287721546
Djibouti 47.7894984253 24.0830125910 70.9721814996 7.7287721546
Dominican Republic 118.7616799248 24.0830125910 476.0620013240 7.7287721546
Ecuador 594.8236812488 24.0830125910 147.9050725316 7.7287721546
Egypt 742.7287537804 24.0830125910 12.3982758275 7.7287721546
El Salvador 755.1270296079 24.0830125910 37.7511603721 7.7287721546
Equatorial Guinea 792.8781899800 24.0830125910 46.5730104801 7.7287721546
Eritrea 839.4512004601 24.0830125910 130.3408484426 7.7287721546
Ethiopia 920.5537713083 31.8117847456 49.2382775944 941.0723196422
Fiji 920.1073162765 956.3739656010 0.4464550318 16.5101387868
Gabon 834.5367685162 956.3739656010 85.5705477602 16.5101387868
