new hiv 25
Liberia 673.1557406730 969.4562624144 65.2849705577 22.4155566388
Madagascar 765.4736608796 945.2054468483 69.8819441469 24.2508155661
Malawi 0.0000000000 817.3341559963 337.2521507822 142.1409610986
Malaysia 918.0165540179 834.5691034863 38.3680378037 160.6952314295
Mali 0.0000000000 792.8041938581 373.5666121846 13.9402391436
Mauritania 690.8631385899 760.8105051111 118.6964344771 3.6795616726
Mauritius 828.1538119834 806.7153285003 171.8461880166 1.2469227235
Mexico 0.0000000000 760.8105051111 434.7883484707 31.9936887471
Morocco 813.1831449325 763.0032137692 148.0089738906 2.1758721706
Mozambique 366.4614910467 524.1460651920 124.2199172823 236.6644399191
Myanmar 835.3556050265 892.2449475499 82.6609489914 77.2113148644
Namibia 365.8535745810 976.2121357107 307.3021660920 20.2501398390
Nepal 993.8839859730 844.7093510834 6.1160140270 144.9860272234
Nicaragua 434.7883484707 791.1985162227 252.3789561710 1.6056776354
Niger 76.9614032782 969.4562624144 596.1943373948 4.4070154549
Nigeria 809.5595730670 0.0000000000 128.0001802276 763.0032137692
Norway 918.0165540179 822.4890194450 0.7303963685 12.0800840413
Oman 809.5595730670 763.0032137692 3.6235718655 4.5220670159
Pakistan 961.1921188231 735.9875952178 9.0525078131 19.4934921829
Panama 690.8631385899 764.4900667836 118.6964344771 3.6530136085
Papua New Guinea 970.2446266363 737.1313393552 29.7553733637 30.3939414299
Paraguay 835.3556050265 890.3998662626 82.6609489914 1.8450812874
Peru 202.7597138269 236.7791358644 163.7017772198 22.6526906887
Philippines 918.0165540179 817.3341559963 17.7276578898 5.1548634487
Republic of Moldova 815.6633961060 787.6635212913 8.6875435868 29.6706347050
Rwanda 937.5597532946 0.0000000000 23.6323655285 551.4178970014
Sao Tome and Principe 935.7442119077 817.3341559963 18.5834758569 2.5096045737
Senegal 365.8535745810 996.4622755497 307.3021660920 3.5377244503
Sierra Leone 824.3509396928 807.9622512238 92.5318173747 8.3502581766
Slovakia 994.1577542756 844.4936011346 5.8422457244 0.2157499489
Slovenia 954.3276877647 833.6283568529 2.0097827166 0.9407466334
Somalia 787.1410483585 817.3341559963 130.8755056594 8.1093162913
South Africa 490.6814083291 286.1849691289 318.8781647380 474.6255359821
South Sudan 738.4407112307 975.9489475219 179.5758427873 15.9228715313
Sri Lanka 954.3276877647 817.3341559963 4.7015615536 4.6916590445
Sudan 687.1673046417 768.1430803922 112.0786731063 5.1339108398
Suriname 824.3509396928 816.3125094005 92.5318173747 1.0216465958
Swaziland 687.1673046417 773.2769912320 112.0786731063 44.0571647644
Sweden 687.1673046417 760.8105051111 3.6958339482 7.3325752811
Syrian Arab Republic 918.7469503864 834.0908596899 35.5807373783 0.4782437964
Tajikistan 916.8827570675 807.9622512238 83.1172429325 3.0253964435
Thailand 366.4614910467 220.9221297576 124.2199172823 303.2239354343
Togo 0.0000000000 806.7444330017 373.5666121846 10.5897229946
Tunisia 959.0292493183 817.3341559963 40.9707506817 0.2307373301
Uganda 0.0000000000 0.0000000000 202.7597138269 259.4318265531
United Republic of Tanzania 465.3714901442 0.0000000000 344.1880829229 194.8788362230
Uruguay 918.0165540179 998.4376186915 64.9440497424 1.5623813085
Uzbekistan 956.3374704813 823.4980997605 43.6625295187 11.0710037257
Viet Nam 956.3845918216 834.5691034863 37.0894954011 133.4397433029
Yemen 961.1921188231 755.4810874007 9.0525078131 12.0441933844
Zambia 202.7597138269 0.0000000000 163.7017772198 236.7791358644
Zimbabwe 155.3436114388 259.4318265531 211.1178796080 399.1201635240

Afghanistan 805.9874286142 766.9878797375 7.5940230370 12.4546170191
Algeria 805.9874286142 779.4424967566 6.9570994659 10.4972809038
Angola 938.4540020989 532.8922076536 23.3146322085 229.2039863996
Argentina 477.3194021449 958.4230422423 274.0886898023 3.2978510250
Armenia 991.6098817194 845.6045940089 0.4730103652 63.2768057341
Azerbaijan 979.7272212610 994.8615553236 11.8826604584 3.2744990585
Bangladesh 992.3620992204 835.2592456407 7.6379007796 10.1886006656
Belarus 951.9444804288 816.6404164818 48.0555195712 4.8331875625
Belize 991.6098817194 908.8813997430 0.4730103652 91.1186002570
Benin 0.0000000000 974.8106633533 358.6536596525 6.3974772970
Bolivia (Plurinational State of) 910.6446952625 994.8615553236 69.0825259984 3.2667683693
Botswana 969.2691504153 366.2085528815 30.7308495847 365.6436567095
Burkina Faso 450.4311195131 184.7186456263 355.5563091010 22.9153684991
Burundi 961.7686343074 0.0000000000 7.5005161079 731.8522095909
Cambodia 827.3362721337 766.9878797375 172.6637278663 37.4600936496
Cameroon 467.0213455947 207.6340141254 338.9660830195 61.7709000476
Cape Verde 813.5814516511 766.9878797375 8.7956089606 8.0989039632
Central African Republic 332.6723009662 816.4411097782 418.7357909810 21.8009270231
Chad 0.0000000000 981.2081406503 358.6536596525 18.7918593497
Chile 0.0000000000 967.9693381565 55.7371038170 6.8413251968
Colombia 751.4080919472 889.0587238395 70.9285999237 54.3090698535
Congo 0.0000000000 958.4230422423 477.3194021449 9.5462959142
Costa Rica 792.1846196256 769.0389767513 13.8028089886 3.6429818612
Cuba 813.5814516511 775.0867837008 8.7956089606 4.3557130559
Côte d'Ivoire 347.6805125434 0.0000000000 102.7506069697 207.6340141254
Democratic Republic of the Congo 147.6164636478 658.0102987836 200.0640488956 103.6792673266
Denmark 662.7202893407 999.3078158545 54.4833875917 0.6921841455
Djibouti 911.3250725407 822.0618979572 35.7424863474 12.7116584921
Dominican Republic 360.4630740145 791.6920833052 311.7015120999 11.5707988282
Ecuador 726.6632186197 967.9693381565 183.9814766428 6.3576360112
Egypt 812.9445280800 779.4424967566 9.4325325316 6.7904830074
El Salvador 662.7202893407 991.6168809045 54.4833875917 7.6909349500
Equatorial Guinea 822.3770606117 766.9878797375 4.9592115220 38.8676640357
Eritrea 717.2036769324 994.8970973095 193.4410183301 5.1029026905
Ethiopia 332.6723009662 838.2420368013 418.7357909810 120.1810054410
Fiji 991.6098817194 835.2592456407 0.7522175010 10.3453483682
Gabon 751.4080919472 816.4411097782 22.3229653558 72.6176140613
Gambia 809.4138808996 764.4182713539 152.3547534077 2.5696083836
Georgia 929.1756258791 819.1176755777 17.8919330091 2.9442223795
Ghana 969.2691504153 0.0000000000 30.7308495847 366.2085528815
Guatemala 919.8689254654 809.3292827939 80.1310745346 7.1118269843
Guinea 360.4630740145 803.2628821335 311.7015120999 13.1782276447
Guinea-Bissau 717.2036769324 991.6168809045 193.4410183301 3.2802164050
Guyana 949.2821236927 821.4736040443 50.7178763073 1.5107552434
Haiti 414.0249733284 761.6895661103 258.1396127860 28.4465047481
Honduras 477.3194021449 961.7208932673 274.0886898023 6.2484448892
Indonesia 946.9546952666 961.5094180406 44.6551864527 33.3521372830
Iran (Islamic Republic of) 792.1846196256 772.6819586125 13.8028089886 43.7591511657
Ireland 979.7272212610 998.1360543821 11.8826604584 1.8639456179
Jamaica 55.7371038170 972.5127986123 606.9831855237 2.2978647410
Kazakhstan 805.9874286142 789.9397776604 6.9570994659 26.5013321178
Kenya 0.0000000000 253.1372394481 147.6164636478 508.5523266622
Kyrgyzstan 947.0675588882 821.4736040443 2.2145648045 12.9747215025
Lao People's Democratic Republic 992.0828920846 989.1121750917 7.9171079154 10.8878249083
Lebanon 970.6961011625 731.8522095909 29.3038988375 1.0826689057
Lesotho 773.7310573030 824.5864896925 136.9136379596 64.4722341470
Liberia 662.7202893407 967.9693381565 63.9429292790 23.6475427480
Madagascar 751.4080919472 943.3677936930 70.9285999237 24.6015444635
Malawi 0.0000000000 816.4411097782 332.6723009662 141.9819324641
Malaysia 910.6446952625 835.2592456407 36.3100000041 159.6023096829
Mali 0.0000000000 791.6920833052 360.4630740145 13.5344941122
Mauritania 675.7483993037 761.6895661103 130.2390293104 3.5988671244
Mauritius 827.3362721337 804.4479733871 172.6637278663 1.4075703861
Mexico 0.0000000000 761.6895661103 414.0249733284 30.0025171950
Morocco 809.4138808996 762.0961940532 152.3547534077 2.3220773008
Mozambique 347.6805125434 495.3057079990 119.3408330512 266.3838581113
Myanmar 822.3366918709 890.8686314095 88.3080033917 77.1007067470
Namibia 358.6536596525 974.8106633533 304.0666296882 21.2244031566
Nepal 992.0828920846 845.6045940089 7.9171079154 143.5075810828
Nicaragua 414.0249733284 790.1360708583 258.1396127860 1.5560124469
Niger 55.7371038170 967.9693381565 606.9831855237 4.5434604557
Nigeria 805.9874286142 0.0000000000 132.4665734847 762.0961940532
Norway 910.6446952625 822.0618979572 0.6803772782 13.1973476835
Oman 805.9874286142 762.0961940532 3.4264522855 4.8916856843
Pakistan 961.7686343074 731.8522095909 8.9274668551 22.5967954950
Panama 675.7483993037 765.2884332347 130.2390293104 3.7505435166
Papua New Guinea 970.6961011625 732.9348784966 29.3038988375 34.0530012409
Paraguay 822.3366918709 889.0587238395 88.3080033917 1.8099075700
Peru 186.7885619778 232.1903626297 160.8919505657 20.9468768184
Philippines 910.6446952625 816.4411097782 18.5309306165 5.6207881790
Republic of Moldova 812.9445280800 786.2329797640 9.4325325316 30.2081300142
Rwanda 938.4540020989 0.0000000000 23.3146322085 532.8922076536
Sao Tome and Principe 929.1756258791 816.4411097782 17.8919330091 2.6765657995
Senegal 358.6536596525 996.0350665098 304.0666296882 3.9649334902
Sierra Leone 822.3770606117 805.8555437732 97.4918648537 9.6154271252
Slovakia 992.3620992204 845.4478463063 7.6379007796 0.1567477025
Slovenia 947.0675588882 834.4483255468 2.2145648045 0.8109200939
Somalia 773.7310573030 816.4411097782 136.9136379596 8.1453799143
South Africa 467.0213455947 269.4049141730 338.9660830195 492.2846519373
South Sudan 726.6632186197 974.3269741677 183.9814766428 17.2899067368
Sri Lanka 947.0675588882 816.4411097782 4.8769215406 5.0324942661
Sudan 672.1645861144 769.0389767513 120.0200335111 5.3566804368
Suriname 822.3770606117 815.4709708984 97.4918648537 0.9701388798
Swaziland 672.1645861144 774.3956571881 120.0200335111 42.0454525901
Sweden 672.1645861144 761.6895661103 3.5838131893 7.3494106410
Syrian Arab Republic 911.3250725407 834.7735564493 35.7424863474 0.4856891914
Tajikistan 919.8689254654 805.8555437732 80.1310745346 3.4737390207
Thailand 347.6805125434 207.6340141254 119.3408330512 287.6716938735
Togo 0.0000000000 805.2265774175 360.4630740145 11.2145323607
Tunisia 951.9444804288 816.4411097782 48.0555195712 0.1993067036
Uganda 0.0000000000 0.0000000000 186.7885619778 253.1372394481
United Republic of Tanzania 450.4311195131 0.0000000000 355.5563091010 184.7186456263
Uruguay 910.6446952625 998.1283236929 69.0825259984 1.8716763071
Uzbekistan 949.2821236927 822.9843592878 50.7178763073 12.2748863530
Viet Nam 946.9546952666 835.2592456407 44.6551864527 126.2501723999
Yemen 961.7686343074 754.4490050860 8.9274668551 12.5388746516
Zambia 186.7885619778 0.0000000000 160.8919505657 232.1903626297
Zimbabwe 147.6164636478 253.1372394481 200.0640488956 404.8730593355

Afghanistan 804.5868034412 766.6087925646 8.8570171263 11.3759669988
Algeria 804.5868034412 777.9847595634 8.4722194377 9.6928528949
Angola 940.4160885853 510.3232026652 22.9826829895 251.3604055634
Argentina 492.0113553791 957.1050320505 243.2633193153 3.3422466353
Armenia 989.7901467130 845.1254571947 0.5302354746 76.8880708962
Azerbaijan 976.8275966439 994.1590618131 12.9625500692 3.9987961433
Bangladesh 990.5194219478 833.9448272169 9.4805780522 11.0577659121
Belarus 943.4554410295 814.1230827118 56.5445589705 5.1706197525
Belize 989.7901467130 922.0135280910 0.5302354746 77.9864719090
Benin 0.0000000000 973.2311466098 354.0741712960 6.7571862927
Bolivia (Plurinational State of) 901.3456704719 994.1590618131 75.4819261719 3.3409857793
Botswana 970.9566396485 388.8107394201 29.0433603515 337.1738497400
Burkina Faso 437.8083215570 178.0523370270 366.7784818842 19.6345059069
Burundi 963.3987715748 0.0000000000 7.5578680737 725.9845891601
Cambodia 830.4277722162 766.6087925646 169.5722277838 34.5828929133
Cameroon 446.2205450155 197.6868429339 358.3662584257 58.3197351460
Cape Verde 813.4438205675 766.6087925646 10.2905227884 7.1878000440
Central African Republic 328.8281907277 813.9376820035 406.4464839666 22.0385323457
Chad 0.0000000000 979.9883329025 354.0741712960 20.0116670975
Chile 0.0000000000 966.1310132935 44.4592864303 7.1001333163
Colombia 735.2746746943 886.0731897875 72.4214457231 55.1196707494
Congo 0.0000000000 957.1050320505 492.0113553791 9.0259812430
Costa Rica 786.6605742649 767.7703435243 17.9262291764 2.9565290652
Cuba 813.4438205675 773.7965926086 10.2905227884 4.1881669548
Côte d'Ivoire 330.2480533124 0.0000000000 107.5602682446 197.6868429339
Democratic Republic of the Congo 139.8441367002 654.5689617629 190.4039166122 105.9207960600
Denmark 651.0578531315 999.2110425797 48.7214354596 0.7889574203
Djibouti 902.0153358537 820.0295507663 36.3293469612 13.4503651406
Dominican Republic 344.5300153678 788.9511226284 313.5057646098 11.8988039255
Ecuador 713.5259631758 966.1310132935 187.8197072962 6.2328202576
Egypt 813.0590228789 777.9847595634 10.6753204770 6.7650415517
El Salvador 651.0578531315 991.3692839784 48.7214354596 7.8417586013
Equatorial Guinea 823.7343433559 766.6087925646 6.6934288602 36.1971505029
Eritrea 699.7792885911 994.9348358936 201.5663818808 5.0651641064
Ethiopia 328.8281907277 835.9762143492 406.4464839666 121.1288177013
Fiji 989.7901467130 833.9448272169 0.7292752348 11.1806299778
Gabon 735.2746746943 813.9376820035 23.2284629711 72.1355077841
Gambia 808.0161013384 763.7563836759 155.3826702365 2.8524088887
Georgia 920.9446304986 816.7827855466 17.4000523163 3.2467652198
Ghana 970.9566396485 0.0000000000 29.0433603515 388.8107394201
Guatemala 933.0305608476 807.4064820496 66.9694391524 6.5311999539
Guinea 344.5300153678 800.8499265539 313.5057646098 13.0877554496
Guinea-Bissau 699.7792885911 991.3692839784 201.5663818808 3.5655519152
Guyana 940.9285613558 819.2937024643 59.0714386442 1.3310241195
Haiti 392.8324429589 760.4897578228 265.2033370187 26.9548450327
Honduras 492.0113553791 960.4472786859 243.2633193153 5.6837346077
Indonesia 936.4908080099 953.0619579858 53.2993387031 41.0971038273
Iran (Islamic Republic of) 786.6605742649 770.7268725895 17.9262291764 43.2108094140
Ireland 976.8275966439 998.1578579564 12.9625500692 1.8421420436
Jamaica 44.4592864303 970.9230032032 606.5985667012 2.3081434067
Kazakhstan 804.5868034412 787.6776124583 8.4722194377 26.2600695452
Kenya 0.0000000000 243.9316420025 139.8441367002 516.5581158203
Kyrgyzstan 938.3446828149 819.2937024643 2.5838785410 13.9749189948
Lao People's Democratic Republic 990.3203821876 989.0492747511 9.6796178124 10.9507252489
Lebanon 972.1870806326 725.9845891601 27.8129193674 1.0679558627
Lesotho 758.5031376654 822.1819730243 142.8425328065 63.8912167633
Liberia 651.0578531315 966.1310132935 62.4681100443 25.2382706849
Madagascar 735.2746746943 941.1928605369 72.4214457231 24.9381527566
Malawi 0.0000000000 813.9376820035 328.8281907277 143.1673500470
Malaysia 901.3456704719 833.9448272169 35.1451375380 160.2142345962
Mali 0.0000000000 788.9511226284 344.5300153678 13.2243998371
Mauritania 661.6355594841 760.4897578228 142.9512439571 3.5323266946
Mauritius 830.4277722162 801.1916854779 169.5722277838 1.6142575896
Mexico 0.0000000000 760.4897578228 392.8324429589 28.4613648056
Morocco 808.0161013384 761.6836082286 155.3826702365 2.0727754473
Mozambique 330.2480533124 464.8057978804 115.9724917030 295.6839599424
Myanmar 807.6961204174 887.9015903244 93.6495500545 78.2294229691
Namibia 354.0741712960 973.2311466098 296.9836818355 22.2152066816
Nepal 990.3203821876 845.1254571947 9.6796178124 143.9238175564
Nicaragua 392.8324429589 787.4446028555 265.2033370187 1.5065197729
Niger 44.4592864303 966.1310132935 606.5985667012 4.7919899096
Nigeria 804.5868034412 0.0000000000 135.8292851441 761.6836082286
Norway 901.3456704719 820.0295507663 0.6696653818 13.9152764505
Oman 804.5868034412 761.6836082286 3.4292978972 4.9251843360
Pakistan 963.3987715748 725.9845891601 8.7883090578 27.2374349090
Panama 661.6355594841 764.0220845174 142.9512439571 3.7482590069
Papua New Guinea 972.1870806326 727.0525450228 27.8129193674 39.5562475418
Paraguay 807.6961204174 886.0731897875 93.6495500545 1.8284005368
Peru 177.3533137271 223.2856170536 152.8947395854 20.6460249489
Philippines 901.3456704719 813.9376820035 19.5989600266 6.0918687628
Republic of Moldova 813.0590228789 784.7498011151 10.6753204770 29.1878808884
Rwanda 940.4160885853 0.0000000000 22.9826829895 510.3232026652
Sao Tome and Principe 920.9446304986 813.9376820035 17.4000523163 2.8451035431
Senegal 354.0741712960 995.4463532914 296.9836818355 4.5536467086
Sierra Leone 823.7343433559 802.8059430675 109.2962174917 10.3057841562
Slovakia 990.5194219478 845.0025931290 9.4805780522 0.1228640657
Slovenia 938.3446828149 833.2686214591 2.5838785410 0.6762057578
Somalia 758.5031376654 813.9376820035 142.8425328065 8.2442910208
South Africa 446.2205450155 256.0065780799 358.3662584257 504.4831797429
South Sudan 713.5259631758 972.3638335511 187.8197072962 19.0054504273
Sri Lanka 938.3446828149 813.9376820035 5.1107582146 5.3560204608
Sudan 658.0357799776 767.7703435243 128.6247942872 5.6554536838
Suriname 823.7343433559 813.1117272237 109.2962174917 0.8259547798
Swaziland 658.0357799776 773.4257972081 128.6247942872 40.5118847954
Sweden 658.0357799776 760.4897578228 3.5997795065 7.2805857015
Syrian Arab Republic 902.0153358537 833.4799159069 36.3293469612 0.4649113100
Tajikistan 933.0305608476 802.8059430675 66.9694391524 4.6005389822
Thailand 330.2480533124 197.6868429339 115.9724917030 267.1189549465
Togo 0.0000000000 802.1755224654 344.5300153678 11.7621595381
Tunisia 943.4554410295 813.9376820035 56.5445589705 0.1854007083
Uganda 0.0000000000 0.0000000000 177.3533137271 243.9316420025
United Republic of Tanzania 437.8083215570 0.0000000000 366.7784818842 178.0523370270
Uruguay 901.3456704719 997.5000475924 75.4819261719 2.4999524076
Uzbekistan 940.9285613558 820.6247265838 59.0714386442 13.3201006331
Viet Nam 936.4908080099 833.9448272169 53.2993387031 119.1171307689
Yemen 963.3987715748 753.2220240691 8.7883090578 13.3867684954
Zambia 177.3533137271 0.0000000000 152.8947395854 223.2856170536
Zimbabwe 139.8441367002 243.9316420025 190.4039166122 410.6373197603

Afghanistan 800.9525206233 762.6340448023 10.7496468771 10.3624508176
Algeria 800.9525206233 772.9964956199 10.3979919466 9.2883154981
Angola 943.5016059549 467.5759278407 22.1013126802 289.7249614228
Argentina 482.4903080587 954.2448776625 233.9443981070 3.4698184179
Armenia 987.9782201495 841.6910031176 0.6774415171 79.5918161121
Azerbaijan 973.6172366206 993.3986215723 14.3609835288 4.8272579753
Bangladesh 988.5417410800 829.0735986338 11.4582589200 12.5139831355
Belarus 932.7280251885 808.2175218461 67.2719748115 5.3991467113
Belize 987.9782201495 921.2828192298 0.6774415171 78.7171807702
Benin 0.0000000000 971.1029395195 354.6425497969 7.2643627989
Bolivia (Plurinational State of) 889.4259706827 993.3986215723 84.1912659379 3.4414435513
Botswana 973.0714488523 427.3241445406 26.9285511477 286.3716462178
Burkina Faso 422.3708560484 177.0570413644 378.5816645749 17.0109607845
Burundi 965.6029186351 0.0000000000 7.4685302172 713.6957907585
Cambodia 832.9814217792 762.6340448023 167.0185782208 30.4064377674
Cameroon 427.7678929688 194.0680021489 373.1846276545 53.0458680763
Cape Verde 811.7021675004 762.6340448023 12.0075842776 6.2174704906
Central African Republic 323.5933838094 808.0413669779 392.8413223563 23.0344359582
Chad 0.0000000000 978.3673023184 354.6425497969 21.6326976816
Chile 0.0000000000 963.4968825388 42.5335761695 7.6060569807
Colombia 716.4347061657 879.9207476279 74.1421517282 57.6593816583
Congo 0.0000000000 954.2448776625 482.4903080587 9.2520048763
Costa Rica 778.2578784830 761.6733573951 22.6946421403 2.5847032369
Cuba 811.7021675004 768.8515152929 12.0075842776 4.1449803270
Côte d'Ivoire 313.4871812816 0.0000000000 108.8836747668 194.0680021489
Democratic Republic of the Congo 129.2619621211 646.3328778246 184.2252191605 107.8826613326
Denmark 636.6793370574 998.9494203250 39.4791575478 1.0505796750
Djibouti 890.1153705296 814.4627120410 37.5114622561 14.1528155537
Dominican Republic 327.5998949188 782.5809690019 316.9180485192 12.1207049551
Ecuador 698.3803232476 963.4968825388 191.0456474352 5.9609443413
Egypt 811.3505125699 772.9964956199 12.3592392081 6.8555630700
El Salvador 636.6793370574 991.1150976059 39.4791575478 7.8343227191
Equatorial Guinea 823.7097517779 762.6340448023 9.2716700013 32.2724728001
Eritrea 676.1584946052 995.0519039513 213.2674760775 4.9480960487
Ethiopia 323.5933838094 831.0758029361 392.8413223563 123.1690747264
Fiji 987.9782201495 829.0735986338 0.5635209305 12.6174044838
Gabon 716.4347061657 808.0413669779 21.8526561629 71.8793806500
Gambia 804.2855246316 759.4899806555 161.3173940035 3.1440641468
Georgia 911.2023075337 811.2159645372 16.4245252520 3.2467475038
Ghana 973.0714488523 0.0000000000 26.9285511477 427.3241445406
Guatemala 933.9588220581 800.1730180009 66.0411779419 7.8683489769
Guinea 327.5998949188 794.7016739570 316.9180485192 13.3396930209
Guinea-Bissau 676.1584946052 991.1150976059 213.2674760775 3.9368063453
Guyana 930.8468253948 813.6166685574 69.1531746052 0.9939045947
Haiti 381.1126196087 754.2155391572 263.4053238293 26.8200650308
Honduras 482.4903080587 957.7146960804 233.9443981070 5.7821864584
Indonesia 924.4089183019 942.7030004854 63.5693018476 50.6956210869
Iran (Islamic Republic of) 778.2578784830 764.2580606320 22.6946421403 43.7833063459
Ireland 973.6172366206 998.2258795476 14.3609835288 1.7741204524
Jamaica 42.5335761695 968.7464280936 594.1457608879 2.3565114259
Kazakhstan 800.9525206233 782.2848111180 10.3979919466 25.7565558598
Kenya 0.0000000000 236.4861874984 129.2619621211 517.7293516588
Kyrgyzstan 927.6268327857 813.6166685574 3.2199926091 14.7208857871
Lao People's Democratic Republic 988.6556616666 989.2928590033 11.3443383334 10.7071409967
Lebanon 974.2718064412 713.6957907585 25.7281935588 1.1514883304
Lesotho 738.2873623286 816.4857730821 151.1386083542 63.4349745458
Liberia 636.6793370574 963.4968825388 61.7009861902 27.6182150671
Madagascar 716.4347061657 937.5801292862 74.1421517282 25.9167532526
Malawi 0.0000000000 808.0413669779 323.5933838094 146.2035106847
Malaysia 889.4259706827 829.0735986338 34.9829476191 164.3250229384
Mali 0.0000000000 782.5809690019 327.5998949188 12.7166340960
Mauritania 648.8876243650 754.2155391572 152.0648962583 3.6081189594
Mauritius 832.9814217792 793.0404825697 167.0185782208 1.8660350327
Mexico 0.0000000000 754.2155391572 381.1126196087 28.3654298447
Morocco 804.2855246316 757.3008892635 161.3173940035 2.1890913919
Mozambique 313.4871812816 421.5375303812 114.2807116872 332.6780087760
Myanmar 790.5768578939 881.7369685902 98.8491127889 81.7599139486
Namibia 354.6425497969 971.1029395195 282.0367872605 23.3970601651
Nepal 988.6556616666 841.6910031176 11.3443383334 147.6018558857
Nicaragua 381.1126196087 781.0356041880 263.4053238293 1.5453648139
Niger 42.5335761695 963.4968825388 594.1457608879 5.2495455548
Nigeria 800.9525206233 0.0000000000 142.5490853317 757.3008892635
Norway 889.4259706827 814.4627120410 0.6893998469 14.6108865929
Oman 800.9525206233 757.3008892635 3.3330040083 5.3331555388
Pakistan 965.6029186351 713.6957907585 8.6688878062 34.1064088937
Panama 648.8876243650 757.8236581166 152.0648962583 3.8496992785
Papua New Guinea 974.2718064412 714.8472790889 25.7281935588 47.7867657134
Paraguay 790.5768578939 879.9207476279 98.8491127889 1.8162209623
Peru 160.3289499472 215.1931845703 153.1582313344 21.2930029281
Philippines 889.4259706827 808.0413669779 21.7763368510 6.4213450631
Republic of Moldova 811.3505125699 779.8520586899 12.3592392081 28.1893082880
Rwanda 943.5016059549 0.0000000000 22.1013126802 467.5759278407
Sao Tome and Principe 911.2023075337 808.0413669779 16.4245252520 3.1745975593
Senegal 354.6425497969 994.4999996846 282.0367872605 5.5000003154
Sierra Leone 823.7097517779 794.9065176024 110.2490702801 12.2910804098
Slovakia 988.5417410800 841.5875817694 11.4582589200 0.1034213482
Slovenia 927.6268327857 828.3375543445 3.2199926091 0.7360442894
Somalia 738.2873623286 808.0413669779 151.1386083542 8.4444061042
South Africa 427.7678929688 247.1138702252 373.1846276545 507.1016689320
South Sudan 698.3803232476 969.4578268801 191.0456474352 21.6572707259
Sri Lanka 927.6268327857 808.0413669779 5.1011924028 5.5753015795
Sudan 644.5179434380 761.6733573951 133.7399350450 6.3619780012
Suriname 823.7097517779 807.1975980123 110.2490702801 0.8437689656
Swaziland 644.5179434380 768.0353353963 133.7399350450 40.0060315815
Sweden 644.5179434380 754.2155391572 4.3696809270 7.4578182379
Syrian Arab Republic 890.1153705296 828.6155275947 37.5114622561 0.4580710391
Tajikistan 933.9588220581 794.9065176024 66.0411779419 5.2665003985
Thailand 313.4871812816 194.0680021489 114.2807116872 227.4695282323
Togo 0.0000000000 795.2976030979 327.5998949188 12.7437638800
Tunisia 932.7280251885 808.0413669779 67.2719748115 0.1761548682
Uganda 0.0000000000 0.0000000000 160.3289499472 236.4861874984
United Republic of Tanzania 422.3708560484 0.0000000000 378.5816645749 177.0570413644
Uruguay 889.4259706827 996.8400651236 84.1912659379 3.1599348764
Uzbekistan 930.8468253948 814.6105731521 69.1531746052 14.4630254818
Viet Nam 924.4089183019 829.0735986338 63.5693018476 113.6294018515
Yemen 965.6029186351 747.8021996521 8.6688878062 14.8318451502
Zambia 160.3289499472 0.0000000000 153.1582313344 215.1931845703
Zimbabwe 129.2619621211 236.4861874984 184.2252191605 409.8466903262

Afghanistan 794.3844216033 764.8601608965 13.9686570153 8.9706252356
Algeria 794.3844216033 773.8307861321 12.2948211628 8.5931705416
Angola 946.8439872805 405.2042199508 19.8750878890 353.8389988724
Argentina 465.2322988065 952.9707650699 232.7869646106 3.5411233776
Armenia 986.0415064380 842.0196404065 0.7581911545 85.8765031636
Azerbaijan 969.1914166588 992.8914734108 16.8500897791 5.4680973763
Bangladesh 986.5600882421 827.8058086102 13.4399117579 14.0767208786
Belarus 919.1964127023 806.5221770718 80.8035872977 5.3744740714
Belize 986.0415064380 927.8961435702 0.7581911545 72.1038564298
Benin 0.0000000000 969.7663629360 361.0714161237 7.7506442980
Bolivia (Plurinational State of) 875.5221996301 992.8914734108 93.6692170287 3.3903212607
Botswana 974.2014985476 458.8592670093 25.7985014524 249.9297284037
Burkina Faso 401.8863839612 171.0370259399 392.4980376422 14.2569979533
Burundi 966.7190751696 0.0000000000 7.4824233780 708.7889954130
Cambodia 835.3034096054 764.8601608965 164.6965903946 24.2088523028
Cameroon 405.0651108146 185.2940238932 389.3193107887 51.7079657122
Cape Verde 808.3530786186 764.8601608965 13.2839189263 4.4390722815
Central African Republic 320.7176679257 806.3549374261 377.3015954914 23.8048438985
Chad 0.0000000000 977.5170072340 361.0714161237 22.4829927660
Chile 0.0000000000 961.9607854481 37.3796964465 7.8055774879
Colombia 698.0192634171 874.4614778104 76.0486180738 60.4652281894
Congo 0.0000000000 952.9707650699 465.2322988065 8.9900203782
Costa Rica 765.6745878392 760.8687242514 28.7098337641 2.2464968877
Cuba 808.3530786186 769.2992331781 13.2839189263 4.5315529541
Côte d'Ivoire 295.7925731783 0.0000000000 106.0938107829 185.2940238932
Democratic Republic of the Congo 117.9944694342 641.4075142512 177.7981037440 111.8000528072
Denmark 609.4857873225 998.7828764742 38.8600422318 1.2171235258
Djibouti 876.2614290055 812.8489465410 37.9471079376 14.4550625842
Dominican Republic 325.4100683267 780.8436565675 307.9778160538 11.9468823659
Ecuador 671.8040206403 961.9607854481 203.7181789898 5.6113038698
Egypt 806.6792427662 773.8307861321 14.9577547787 6.4062722246
El Salvador 609.4857873225 991.2746469322 38.8600422318 7.5082295420
